 -3.4710   0.4500
 -3.4455   0.4500
 -3.4201   0.4500
 -3.3947   0.4500
 -3.3693   0.4500
 -3.3439   0.4500
 -3.3185   0.4500
 -3.2931   0.4500
 -3.2676   0.4500
 -3.2422   0.4499
 -3.2168   0.4499
 -3.1913   0.4499
 -3.1659   0.4499
 -3.1404   0.4499
 -3.1150   0.4499
 -3.0895   0.4499
 -3.0641   0.4499
 -3.0386   0.4499
 -3.0131   0.4499
 -2.9877   0.4498
 -2.9622   0.4498
 -2.9367   0.4498
 -2.9112   0.4498
 -2.8857   0.4498
 -2.8602   0.4498
 -2.8347   0.4498
 -2.8092   0.4497
 -2.7837   0.4497
 -2.7582   0.4497
 -2.7327   0.4497
 -2.7071   0.4496
 -2.6816   0.4496
 -2.6561   0.4496
 -2.6305   0.4496
 -2.6049   0.4495
 -2.5794   0.4495
 -2.5538   0.4495
 -2.5282   0.4494
 -2.5027   0.4494
 -2.4771   0.4493
 -2.4515   0.4493
 -2.4259   0.4493
 -2.4002   0.4492
 -2.3746   0.4491
 -2.3490   0.4491
 -2.3233   0.4490
 -2.2977   0.4490
 -2.2720   0.4489
 -2.2464   0.4488
 -2.2207   0.4487
 -2.1950   0.4486
 -2.1693   0.4485
 -2.1436   0.4484
 -2.1179   0.4483
 -2.0921   0.4482
 -2.0664   0.4480
 -2.0406   0.4479
 -2.0149   0.4477
 -1.9891   0.4475
 -1.9633   0.4473
 -1.9375   0.4471
 -1.9117   0.4469
 -1.8859   0.4467
 -1.8600   0.4464
 -1.8342   0.4461
 -1.8083   0.4458
 -1.7825   0.4455
 -1.7566   0.4451
 -1.7307   0.4447
 -1.7048   0.4442
 -1.6789   0.4438
 -1.6529   0.4432
 -1.6270   0.4426
 -1.6010   0.4420
 -1.5751   0.4413
 -1.5491   0.4406
 -1.5231   0.4398
 -1.4972   0.4389
 -1.4712   0.4379
 -1.4452   0.4368
 -1.4192   0.4357
 -1.3932   0.4344
 -1.3672   0.4331
 -1.3413   0.4316
 -1.3153   0.4300
 -1.2893   0.4283
 -1.2634   0.4265
 -1.2375   0.4245
 -1.2115   0.4224
 -1.1856   0.4201
 -1.1597   0.4178
 -1.1338   0.4152
 -1.1079   0.4126
 -1.0821   0.4099
 -1.0562   0.4070
 -1.0302   0.4042
 -1.0043   0.4014
 -0.9781   0.3988
 -0.9517   0.3967
 -0.9247   0.3959
 -0.8931   0.4053
 -0.9120   0.4245
 -0.9314   0.4424
 -0.9510   0.4598
 -0.9707   0.4769
 -0.9903   0.4940
 -1.0099   0.5111
 -1.0295   0.5282
 -1.0489   0.5454
 -1.0683   0.5627
 -1.0876   0.5801
 -1.1068   0.5976
 -1.1259   0.6152
 -1.1449   0.6329
 -1.1639   0.6508
 -1.1827   0.6687
 -1.2014   0.6867
 -1.2201   0.7048
 -1.2387   0.7229
 -1.2572   0.7412
 -1.2756   0.7595
 -1.2940   0.7779
 -1.3123   0.7963
 -1.3305   0.8148
 -1.3487   0.8333
 -1.3668   0.8519
 -1.3849   0.8705
 -1.4029   0.8892
 -1.4208   0.9079
 -1.4388   0.9266
 -1.4567   0.9453
 -1.4745   0.9641
 -1.4923   0.9829
 -1.5101   1.0016
 -1.5278   1.0204
 -1.5456   1.0393
 -1.5633   1.0581
 -1.5809   1.0769
 -1.5986   1.0958
 -1.6162   1.1146
 -1.6338   1.1335
 -1.6513   1.1523
 -1.6689   1.1712
 -1.6864   1.1900
 -1.7039   1.2089
 -1.7214   1.2277
 -1.7389   1.2466
 -1.7564   1.2655
 -1.7738   1.2843
 -1.7913   1.3032
 -1.8087   1.3220
 -1.8261   1.3409
 -1.8435   1.3598
 -1.8609   1.3786
 -1.8783   1.3975
 -1.8957   1.4163
 -1.9130   1.4352
 -1.9304   1.4540
 -1.9477   1.4728
 -1.9651   1.4917
 -1.9824   1.5105
 -1.9997   1.5293
 -2.0170   1.5482
 -2.0343   1.5670
 -2.0516   1.5858
 -2.0689   1.6046
 -2.0862   1.6234
 -2.1035   1.6423
 -2.1208   1.6611
 -2.1380   1.6799
 -2.1553   1.6987
 -2.1725   1.7175
 -2.1898   1.7363
 -2.2070   1.7551
 -2.2243   1.7739
 -2.2415   1.7927
 -2.2587   1.8114
 -2.2760   1.8302
 -2.2932   1.8490
 -2.3104   1.8678
 -2.3276   1.8866
 -2.3448   1.9053
 -2.3620   1.9241
 -2.3792   1.9429
 -2.3964   1.9616
 -2.4136   1.9804
 -2.4308   1.9992
 -2.4480   2.0179
 -2.4652   2.0367
 -2.4824   2.0554
 -2.4995   2.0742
 -2.5167   2.0929
 -2.5339   2.1117
 -2.5511   2.1304
 -2.5682   2.1492
 -2.5854   2.1679
 -2.6026   2.1867
 -2.6197   2.2054
 -2.6369   2.2241
 -2.6540   2.2429

