 -2.3759   2.5700
 -2.3619   2.5700
 -2.3477   2.5700
 -2.3335   2.5699
 -2.3193   2.5699
 -2.3051   2.5699
 -2.2907   2.5699
 -2.2764   2.5698
 -2.2619   2.5698
 -2.2475   2.5698
 -2.2330   2.5697
 -2.2184   2.5697
 -2.2038   2.5697
 -2.1891   2.5697
 -2.1743   2.5696
 -2.1595   2.5696
 -2.1447   2.5696
 -2.1298   2.5695
 -2.1148   2.5695
 -2.0997   2.5695
 -2.0846   2.5694
 -2.0695   2.5694
 -2.0542   2.5693
 -2.0389   2.5693
 -2.0236   2.5693
 -2.0081   2.5692
 -1.9926   2.5692
 -1.9770   2.5691
 -1.9613   2.5691
 -1.9456   2.5691
 -1.9298   2.5690
 -1.9139   2.5690
 -1.8979   2.5689
 -1.8818   2.5689
 -1.8657   2.5688
 -1.8494   2.5688
 -1.8331   2.5687
 -1.8166   2.5687
 -1.8001   2.5686
 -1.7835   2.5685
 -1.7667   2.5685
 -1.7499   2.5684
 -1.7329   2.5684
 -1.7159   2.5683
 -1.6987   2.5682
 -1.6814   2.5682
 -1.6640   2.5681
 -1.6464   2.5680
 -1.6288   2.5679
 -1.6110   2.5679
 -1.5930   2.5678
 -1.5750   2.5677
 -1.5567   2.5676
 -1.5383   2.5675
 -1.5198   2.5674
 -1.5011   2.5673
 -1.4822   2.5672
 -1.4632   2.5671
 -1.4440   2.5670
 -1.4246   2.5669
 -1.4050   2.5668
 -1.3851   2.5667
 -1.3651   2.5666
 -1.3449   2.5664
 -1.3244   2.5663
 -1.3037   2.5662
 -1.2827   2.5660
 -1.2615   2.5659
 -1.2400   2.5657
 -1.2182   2.5656
 -1.1961   2.5654
 -1.1737   2.5652
 -1.1509   2.5650
 -1.1278   2.5648
 -1.1043   2.5646
 -1.0804   2.5644
 -1.0560   2.5642
 -1.0312   2.5639
 -1.0060   2.5637
 -0.9802   2.5634
 -0.9538   2.5632
 -0.9268   2.5629
 -0.8992   2.5626
 -0.8709   2.5622
 -0.8418   2.5619
 -0.8118   2.5615
 -0.7809   2.5611
 -0.7489   2.5607
 -0.7157   2.5602
 -0.6813   2.5597
 -0.6453   2.5591
 -0.6075   2.5585
 -0.5677   2.5579
 -0.5253   2.5571
 -0.4800   2.5563
 -0.4308   2.5554
 -0.3765   2.5543
 -0.3150   2.5529
 -0.2422   2.5512
 -0.1476   2.5489
  0.0789   2.5424
  0.1730   2.5473
  0.2454   2.5509
  0.3066   2.5539
  0.3607   2.5565
  0.4097   2.5588
  0.4548   2.5609
  0.4969   2.5628
  0.5366   2.5646
  0.5742   2.5662
  0.6101   2.5678
  0.6444   2.5692
  0.6774   2.5706
  0.7093   2.5719
  0.7401   2.5732
  0.7699   2.5744
  0.7989   2.5755
  0.8272   2.5767
  0.8547   2.5777
  0.8815   2.5788
  0.9078   2.5798
  0.9335   2.5808
  0.9587   2.5817
  0.9834   2.5827
  1.0076   2.5836
  1.0315   2.5845
  1.0549   2.5853
  1.0779   2.5862
  1.1006   2.5870
  1.1230   2.5878
  1.1450   2.5886
  1.1667   2.5894
  1.1882   2.5901
  1.2093   2.5909
  1.2302   2.5916
  1.2509   2.5923
  1.2713   2.5930
  1.2915   2.5937
  1.3114   2.5944
  1.3312   2.5951
  1.3507   2.5958
  1.3701   2.5964
  1.3892   2.5971
  1.4082   2.5977
  1.4270   2.5983
  1.4457   2.5990
  1.4642   2.5996
  1.4825   2.6002
  1.5007   2.6008
  1.5187   2.6014
  1.5366   2.6020
  1.5543   2.6025
  1.5719   2.6031
  1.5894   2.6037
  1.6068   2.6042
  1.6241   2.6048
  1.6412   2.6054
  1.6582   2.6059
  1.6751   2.6064
  1.6919   2.6070
  1.7086   2.6075
  1.7252   2.6080
  1.7417   2.6086
  1.7581   2.6091
  1.7744   2.6096
  1.7906   2.6101
  1.8067   2.6106
  1.8227   2.6111
  1.8387   2.6116
  1.8546   2.6121
  1.8703   2.6126
  1.8861   2.6131
  1.9017   2.6136
  1.9172   2.6141
  1.9327   2.6145
  1.9481   2.6150
  1.9635   2.6155
  1.9787   2.6160
  1.9939   2.6164
  2.0091   2.6169
  2.0241   2.6173
  2.0391   2.6178
  2.0541   2.6183
  2.0690   2.6187
  2.0838   2.6192
  2.0986   2.6196
  2.1133   2.6201
  2.1279   2.6205
  2.1425   2.6209
  2.1571   2.6214
  2.1716   2.6218
  2.1860   2.6223
  2.2004   2.6227
  2.2147   2.6231
  2.2290   2.6236
  2.2433   2.6240
  2.2575   2.6244
  2.2716   2.6248
  2.2857   2.6253
  2.2998   2.6257

