 -3.3057   1.1500
 -3.2793   1.1500
 -3.2529   1.1500
 -3.2265   1.1500
 -3.2000   1.1499
 -3.1736   1.1499
 -3.1471   1.1499
 -3.1206   1.1499
 -3.0940   1.1499
 -3.0674   1.1498
 -3.0408   1.1498
 -3.0142   1.1498
 -2.9875   1.1498
 -2.9608   1.1497
 -2.9341   1.1497
 -2.9074   1.1497
 -2.8806   1.1497
 -2.8538   1.1496
 -2.8269   1.1496
 -2.8000   1.1496
 -2.7731   1.1495
 -2.7461   1.1495
 -2.7191   1.1494
 -2.6921   1.1494
 -2.6650   1.1494
 -2.6379   1.1493
 -2.6107   1.1493
 -2.5835   1.1492
 -2.5563   1.1491
 -2.5290   1.1491
 -2.5016   1.1490
 -2.4742   1.1489
 -2.4468   1.1489
 -2.4193   1.1488
 -2.3917   1.1487
 -2.3641   1.1486
 -2.3364   1.1485
 -2.3087   1.1484
 -2.2809   1.1483
 -2.2531   1.1481
 -2.2251   1.1480
 -2.1971   1.1479
 -2.1691   1.1477
 -2.1410   1.1475
 -2.1128   1.1474
 -2.0845   1.1472
 -2.0561   1.1470
 -2.0277   1.1468
 -1.9992   1.1465
 -1.9706   1.1463
 -1.9419   1.1460
 -1.9131   1.1457
 -1.8842   1.1453
 -1.8552   1.1450
 -1.8261   1.1446
 -1.7969   1.1442
 -1.7676   1.1437
 -1.7382   1.1432
 -1.7087   1.1427
 -1.6790   1.1421
 -1.6493   1.1414
 -1.6194   1.1407
 -1.5894   1.1399
 -1.5593   1.1391
 -1.5290   1.1382
 -1.4986   1.1371
 -1.4681   1.1360
 -1.4375   1.1348
 -1.4067   1.1335
 -1.3757   1.1320
 -1.3447   1.1304
 -1.3135   1.1286
 -1.2822   1.1267
 -1.2508   1.1245
 -1.2193   1.1222
 -1.1876   1.1196
 -1.1559   1.1168
 -1.1241   1.1137
 -1.0922   1.1103
 -1.0603   1.1066
 -1.0283   1.1025
 -0.9964   1.0981
 -0.9644   1.0933
 -0.9325   1.0880
 -0.9006   1.0823
 -0.8689   1.0762
 -0.8372   1.0695
 -0.8056   1.0624
 -0.7743   1.0547
 -0.7430   1.0466
 -0.7120   1.0379
 -0.6810   1.0287
 -0.6503   1.0190
 -0.6196   1.0088
 -0.5889   0.9982
 -0.5581   0.9872
 -0.5270   0.9760
 -0.4950   0.9647
 -0.4612   0.9537
 -0.4231   0.9440
 -0.3521   0.9462
 -0.3325   0.9796
 -0.3167   1.0109
 -0.3023   1.0413
 -0.2884   1.0710
 -0.2746   1.1003
 -0.2606   1.1293
 -0.2463   1.1580
 -0.2316   1.1864
 -0.2164   1.2146
 -0.2008   1.2425
 -0.1847   1.2702
 -0.1680   1.2976
 -0.1509   1.3248
 -0.1334   1.3517
 -0.1154   1.3783
 -0.0971   1.4047
 -0.0784   1.4308
 -0.0593   1.4566
 -0.0400   1.4822
 -0.0204   1.5075
 -0.0006   1.5326
  0.0194   1.5573
  0.0396   1.5819
  0.0599   1.6062
  0.0803   1.6302
  0.1009   1.6540
  0.1215   1.6776
  0.1421   1.7010
  0.1628   1.7241
  0.1836   1.7471
  0.2043   1.7698
  0.2251   1.7924
  0.2458   1.8148
  0.2666   1.8371
  0.2873   1.8592
  0.3080   1.8811
  0.3286   1.9029
  0.3493   1.9245
  0.3699   1.9460
  0.3904   1.9674
  0.4109   1.9886
  0.4314   2.0098
  0.4518   2.0308
  0.4722   2.0517
  0.4925   2.0725
  0.5128   2.0933
  0.5330   2.1139
  0.5532   2.1344
  0.5734   2.1549
  0.5935   2.1753
  0.6135   2.1956
  0.6336   2.2158
  0.6535   2.2359
  0.6735   2.2560
  0.6933   2.2760
  0.7132   2.2960
  0.7330   2.3159
  0.7527   2.3357
  0.7725   2.3555
  0.7921   2.3752
  0.8118   2.3949
  0.8314   2.4145
  0.8510   2.4341
  0.8705   2.4536
  0.8900   2.4731
  0.9095   2.4925
  0.9289   2.5119
  0.9483   2.5312
  0.9677   2.5506
  0.9871   2.5698
  1.0064   2.5891
  1.0257   2.6083
  1.0449   2.6274
  1.0642   2.6466
  1.0834   2.6657
  1.1025   2.6847
  1.1217   2.7038
  1.1408   2.7228
  1.1599   2.7417
  1.1790   2.7607
  1.1981   2.7796
  1.2171   2.7985
  1.2361   2.8174
  1.2551   2.8362
  1.2741   2.8550
  1.2931   2.8738
  1.3120   2.8926
  1.3309   2.9114
  1.3498   2.9301
  1.3687   2.9488
  1.3875   2.9675
  1.4064   2.9862
  1.4252   3.0048
  1.4440   3.0234
  1.4628   3.0421
  1.4816   3.0606
  1.5003   3.0792
  1.5191   3.0978
  1.5378   3.1163

