 -3.4696   0.4600
 -3.4442   0.4600
 -3.4188   0.4600
 -3.3934   0.4600
 -3.3680   0.4600
 -3.3425   0.4600
 -3.3171   0.4600
 -3.2917   0.4600
 -3.2662   0.4600
 -3.2408   0.4599
 -3.2154   0.4599
 -3.1899   0.4599
 -3.1645   0.4599
 -3.1390   0.4599
 -3.1135   0.4599
 -3.0881   0.4599
 -3.0626   0.4599
 -3.0371   0.4599
 -3.0117   0.4599
 -2.9862   0.4598
 -2.9607   0.4598
 -2.9352   0.4598
 -2.9097   0.4598
 -2.8842   0.4598
 -2.8587   0.4598
 -2.8332   0.4597
 -2.8077   0.4597
 -2.7821   0.4597
 -2.7566   0.4597
 -2.7311   0.4597
 -2.7055   0.4596
 -2.6800   0.4596
 -2.6544   0.4596
 -2.6288   0.4596
 -2.6033   0.4595
 -2.5777   0.4595
 -2.5521   0.4595
 -2.5265   0.4594
 -2.5009   0.4594
 -2.4753   0.4593
 -2.4497   0.4593
 -2.4241   0.4592
 -2.3984   0.4592
 -2.3728   0.4591
 -2.3471   0.4591
 -2.3215   0.4590
 -2.2958   0.4589
 -2.2701   0.4589
 -2.2444   0.4588
 -2.2187   0.4587
 -2.1930   0.4586
 -2.1673   0.4585
 -2.1416   0.4584
 -2.1158   0.4582
 -2.0901   0.4581
 -2.0643   0.4580
 -2.0385   0.4578
 -2.0128   0.4577
 -1.9870   0.4575
 -1.9611   0.4573
 -1.9353   0.4571
 -1.9095   0.4568
 -1.8836   0.4566
 -1.8578   0.4563
 -1.8319   0.4560
 -1.8060   0.4557
 -1.7801   0.4554
 -1.7542   0.4550
 -1.7283   0.4546
 -1.7023   0.4541
 -1.6764   0.4536
 -1.6504   0.4531
 -1.6244   0.4525
 -1.5984   0.4518
 -1.5725   0.4511
 -1.5465   0.4504
 -1.5204   0.4495
 -1.4944   0.4486
 -1.4684   0.4476
 -1.4424   0.4465
 -1.4164   0.4453
 -1.3904   0.4441
 -1.3643   0.4427
 -1.3383   0.4412
 -1.3123   0.4395
 -1.2863   0.4378
 -1.2603   0.4359
 -1.2344   0.4339
 -1.2084   0.4317
 -1.1825   0.4294
 -1.1565   0.4270
 -1.1306   0.4244
 -1.1047   0.4217
 -1.0788   0.4189
 -1.0529   0.4160
 -1.0269   0.4131
 -1.0009   0.4102
 -0.9747   0.4076
 -0.9483   0.4054
 -0.9212   0.4045
 -0.8892   0.4141
 -0.9079   0.4336
 -0.9270   0.4519
 -0.9464   0.4696
 -0.9658   0.4871
 -0.9852   0.5046
 -1.0045   0.5220
 -1.0238   0.5395
 -1.0430   0.5570
 -1.0621   0.5747
 -1.0812   0.5924
 -1.1001   0.6103
 -1.1189   0.6282
 -1.1377   0.6463
 -1.1563   0.6644
 -1.1748   0.6827
 -1.1933   0.7010
 -1.2117   0.7195
 -1.2299   0.7380
 -1.2481   0.7566
 -1.2663   0.7753
 -1.2843   0.7940
 -1.3023   0.8128
 -1.3202   0.8316
 -1.3381   0.8505
 -1.3559   0.8695
 -1.3736   0.8884
 -1.3913   0.9074
 -1.4089   0.9265
 -1.4265   0.9455
 -1.4441   0.9646
 -1.4616   0.9837
 -1.4791   1.0029
 -1.4965   1.0220
 -1.5140   1.0412
 -1.5313   1.0603
 -1.5487   1.0795
 -1.5660   1.0987
 -1.5833   1.1179
 -1.6006   1.1371
 -1.6178   1.1563
 -1.6351   1.1755
 -1.6523   1.1947
 -1.6695   1.2139
 -1.6867   1.2331
 -1.7038   1.2523
 -1.7209   1.2715
 -1.7381   1.2907
 -1.7552   1.3099
 -1.7723   1.3291
 -1.7894   1.3483
 -1.8064   1.3675
 -1.8235   1.3867
 -1.8405   1.4059
 -1.8576   1.4251
 -1.8746   1.4442
 -1.8916   1.4634
 -1.9086   1.4826
 -1.9256   1.5018
 -1.9426   1.5210
 -1.9596   1.5401
 -1.9765   1.5593
 -1.9935   1.5785
 -2.0105   1.5976
 -2.0274   1.6168
 -2.0443   1.6359
 -2.0613   1.6551
 -2.0782   1.6742
 -2.0951   1.6934
 -2.1120   1.7125
 -2.1289   1.7317
 -2.1459   1.7508
 -2.1628   1.7699
 -2.1796   1.7891
 -2.1965   1.8082
 -2.2134   1.8273
 -2.2303   1.8464
 -2.2472   1.8655
 -2.2640   1.8846
 -2.2809   1.9038
 -2.2978   1.9229
 -2.3146   1.9420
 -2.3315   1.9611
 -2.3483   1.9802
 -2.3652   1.9993
 -2.3820   2.0184
 -2.3988   2.0375
 -2.4157   2.0566
 -2.4325   2.0756
 -2.4493   2.0947
 -2.4662   2.1138
 -2.4830   2.1329
 -2.4998   2.1520
 -2.5166   2.1710
 -2.5334   2.1901
 -2.5502   2.2092
 -2.5670   2.2283
 -2.5838   2.2473
 -2.6006   2.2664
 -2.6174   2.2854

