 -3.1527   1.5200
 -3.1255   1.5200
 -3.0983   1.5200
 -3.0710   1.5199
 -3.0437   1.5199
 -3.0163   1.5199
 -2.9888   1.5199
 -2.9614   1.5198
 -2.9338   1.5198
 -2.9062   1.5198
 -2.8786   1.5197
 -2.8509   1.5197
 -2.8231   1.5197
 -2.7953   1.5196
 -2.7674   1.5196
 -2.7395   1.5196
 -2.7115   1.5195
 -2.6834   1.5195
 -2.6552   1.5194
 -2.6270   1.5194
 -2.5987   1.5193
 -2.5704   1.5193
 -2.5419   1.5192
 -2.5134   1.5191
 -2.4848   1.5191
 -2.4561   1.5190
 -2.4273   1.5189
 -2.3984   1.5188
 -2.3694   1.5188
 -2.3403   1.5187
 -2.3112   1.5186
 -2.2819   1.5185
 -2.2525   1.5183
 -2.2230   1.5182
 -2.1933   1.5181
 -2.1636   1.5180
 -2.1337   1.5178
 -2.1037   1.5177
 -2.0736   1.5175
 -2.0433   1.5173
 -2.0128   1.5171
 -1.9823   1.5169
 -1.9515   1.5167
 -1.9206   1.5164
 -1.8895   1.5161
 -1.8583   1.5159
 -1.8268   1.5155
 -1.7952   1.5152
 -1.7633   1.5148
 -1.7312   1.5144
 -1.6990   1.5140
 -1.6665   1.5135
 -1.6337   1.5130
 -1.6007   1.5124
 -1.5674   1.5118
 -1.5339   1.5112
 -1.5001   1.5104
 -1.4659   1.5096
 -1.4315   1.5087
 -1.3967   1.5078
 -1.3616   1.5067
 -1.3262   1.5055
 -1.2903   1.5042
 -1.2541   1.5028
 -1.2175   1.5012
 -1.1804   1.4995
 -1.1430   1.4975
 -1.1051   1.4954
 -1.0667   1.4930
 -1.0278   1.4904
 -0.9885   1.4874
 -0.9487   1.4842
 -0.9084   1.4805
 -0.8676   1.4764
 -0.8263   1.4719
 -0.7846   1.4669
 -0.7423   1.4613
 -0.6997   1.4550
 -0.6567   1.4481
 -0.6134   1.4404
 -0.5698   1.4319
 -0.5260   1.4225
 -0.4821   1.4121
 -0.4382   1.4007
 -0.3944   1.3882
 -0.3508   1.3746
 -0.3075   1.3598
 -0.2648   1.3438
 -0.2225   1.3266
 -0.1809   1.3082
 -0.1401   1.2886
 -0.1000   1.2678
 -0.0606   1.2458
 -0.0219   1.2226
  0.0162   1.1982
  0.0540   1.1725
  0.0919   1.1456
  0.1308   1.1172
  0.1725   1.0867
  0.2214   1.0528
  0.3294   0.9984
  0.3876   1.0036
  0.4379   1.0094
  0.4851   1.0148
  0.5306   1.0195
  0.5755   1.0230
  0.6200   1.0254
  0.6645   1.0264
  0.7090   1.0261
  0.7535   1.0244
  0.7982   1.0213
  0.8428   1.0168
  0.8874   1.0109
  0.9320   1.0037
  0.9763   0.9953
  1.0203   0.9856
  1.0640   0.9749
  1.1073   0.9632
  1.1501   0.9506
  1.1923   0.9372
  1.2340   0.9232
  1.2750   0.9085
  1.3153   0.8934
  1.3550   0.8778
  1.3941   0.8619
  1.4325   0.8458
  1.4702   0.8294
  1.5073   0.8128
  1.5438   0.7961
  1.5797   0.7794
  1.6150   0.7625
  1.6497   0.7457
  1.6839   0.7289
  1.7177   0.7120
  1.7509   0.6952
  1.7837   0.6785
  1.8160   0.6618
  1.8480   0.6451
  1.8795   0.6286
  1.9107   0.6121
  1.9415   0.5957
  1.9720   0.5793
  2.0021   0.5631
  2.0319   0.5469
  2.0615   0.5308
  2.0908   0.5148
  2.1198   0.4989
  2.1486   0.4831
  2.1771   0.4673
  2.2054   0.4516
  2.2335   0.4360
  2.2614   0.4205
  2.2891   0.4050
  2.3166   0.3896
  2.3439   0.3743
  2.3711   0.3590
  2.3981   0.3439
  2.4249   0.3287
  2.4516   0.3137
  2.4781   0.2987
  2.5045   0.2838
  2.5308   0.2689
  2.5569   0.2541
  2.5829   0.2393
  2.6088   0.2246
  2.6346   0.2099
  2.6603   0.1953
  2.6859   0.1808
  2.7113   0.1663
  2.7367   0.1518
  2.7620   0.1374
  2.7872   0.1230
  2.8123   0.1086
  2.8373   0.0944
  2.8622   0.0801
  2.8871   0.0659
  2.9119   0.0517
  2.9366   0.0375
  2.9612   0.0234
  2.9858   0.0094
  3.0103  -0.0047
  3.0347  -0.0187
  3.0591  -0.0327
  3.0834  -0.0466
  3.1076  -0.0605
  3.1318  -0.0744
  3.1560  -0.0883
  3.1800  -0.1021
  3.2041  -0.1159
  3.2280  -0.1297
  3.2520  -0.1435
  3.2759  -0.1572
  3.2997  -0.1709
  3.3235  -0.1846
  3.3472  -0.1982
  3.3709  -0.2119
  3.3946  -0.2255
  3.4182  -0.2391
  3.4418  -0.2527
  3.4653  -0.2662

