 -2.0594   2.8300
 -2.0477   2.8300
 -2.0361   2.8300
 -2.0243   2.8299
 -2.0125   2.8299
 -2.0007   2.8299
 -1.9889   2.8298
 -1.9769   2.8298
 -1.9650   2.8298
 -1.9530   2.8298
 -1.9409   2.8297
 -1.9288   2.8297
 -1.9166   2.8297
 -1.9044   2.8296
 -1.8921   2.8296
 -1.8798   2.8296
 -1.8674   2.8296
 -1.8550   2.8295
 -1.8425   2.8295
 -1.8300   2.8295
 -1.8174   2.8294
 -1.8047   2.8294
 -1.7920   2.8293
 -1.7792   2.8293
 -1.7663   2.8293
 -1.7534   2.8292
 -1.7404   2.8292
 -1.7273   2.8292
 -1.7142   2.8291
 -1.7010   2.8291
 -1.6877   2.8290
 -1.6743   2.8290
 -1.6609   2.8290
 -1.6474   2.8289
 -1.6338   2.8289
 -1.6201   2.8288
 -1.6063   2.8288
 -1.5925   2.8287
 -1.5785   2.8287
 -1.5645   2.8286
 -1.5504   2.8286
 -1.5361   2.8285
 -1.5218   2.8285
 -1.5074   2.8284
 -1.4929   2.8284
 -1.4782   2.8283
 -1.4635   2.8282
 -1.4486   2.8282
 -1.4336   2.8281
 -1.4185   2.8281
 -1.4032   2.8280
 -1.3879   2.8279
 -1.3724   2.8279
 -1.3567   2.8278
 -1.3410   2.8277
 -1.3250   2.8276
 -1.3089   2.8276
 -1.2927   2.8275
 -1.2763   2.8274
 -1.2597   2.8273
 -1.2430   2.8272
 -1.2260   2.8272
 -1.2089   2.8271
 -1.1915   2.8270
 -1.1740   2.8269
 -1.1562   2.8268
 -1.1383   2.8267
 -1.1200   2.8266
 -1.1016   2.8265
 -1.0828   2.8263
 -1.0638   2.8262
 -1.0445   2.8261
 -1.0249   2.8260
 -1.0050   2.8258
 -0.9847   2.8257
 -0.9641   2.8256
 -0.9431   2.8254
 -0.9216   2.8253
 -0.8998   2.8251
 -0.8775   2.8249
 -0.8546   2.8247
 -0.8313   2.8246
 -0.8073   2.8244
 -0.7827   2.8242
 -0.7574   2.8239
 -0.7314   2.8237
 -0.7045   2.8235
 -0.6767   2.8232
 -0.6478   2.8229
 -0.6178   2.8226
 -0.5864   2.8223
 -0.5534   2.8220
 -0.5187   2.8216
 -0.4817   2.8212
 -0.4420   2.8207
 -0.3990   2.8202
 -0.3514   2.8196
 -0.2976   2.8189
 -0.2338   2.8180
 -0.1508   2.8168
  0.0474   2.8136
  0.1301   2.8179
  0.1937   2.8211
  0.2473   2.8238
  0.2947   2.8261
  0.3376   2.8282
  0.3771   2.8301
  0.4140   2.8319
  0.4486   2.8336
  0.4815   2.8351
  0.5128   2.8366
  0.5427   2.8380
  0.5715   2.8394
  0.5992   2.8407
  0.6260   2.8419
  0.6520   2.8431
  0.6772   2.8443
  0.7017   2.8454
  0.7255   2.8465
  0.7488   2.8475
  0.7716   2.8485
  0.7938   2.8495
  0.8156   2.8505
  0.8370   2.8515
  0.8579   2.8524
  0.8785   2.8533
  0.8987   2.8542
  0.9186   2.8551
  0.9381   2.8559
  0.9574   2.8568
  0.9763   2.8576
  0.9950   2.8584
  1.0134   2.8592
  1.0316   2.8600
  1.0496   2.8608
  1.0673   2.8615
  1.0848   2.8623
  1.1020   2.8630
  1.1191   2.8638
  1.1360   2.8645
  1.1527   2.8652
  1.1693   2.8659
  1.1856   2.8666
  1.2018   2.8673
  1.2179   2.8680
  1.2338   2.8686
  1.2495   2.8693
  1.2651   2.8700
  1.2806   2.8706
  1.2959   2.8712
  1.3111   2.8719
  1.3262   2.8725
  1.3411   2.8731
  1.3559   2.8737
  1.3707   2.8744
  1.3853   2.8750
  1.3998   2.8756
  1.4142   2.8762
  1.4285   2.8768
  1.4426   2.8773
  1.4567   2.8779
  1.4707   2.8785
  1.4847   2.8791
  1.4985   2.8796
  1.5122   2.8802
  1.5259   2.8808
  1.5394   2.8813
  1.5529   2.8819
  1.5663   2.8824
  1.5796   2.8829
  1.5929   2.8835
  1.6061   2.8840
  1.6192   2.8846
  1.6322   2.8851
  1.6452   2.8856
  1.6581   2.8861
  1.6709   2.8866
  1.6837   2.8872
  1.6964   2.8877
  1.7090   2.8882
  1.7216   2.8887
  1.7341   2.8892
  1.7466   2.8897
  1.7590   2.8902
  1.7713   2.8907
  1.7836   2.8912
  1.7959   2.8917
  1.8081   2.8922
  1.8202   2.8927
  1.8323   2.8931
  1.8443   2.8936
  1.8563   2.8941
  1.8682   2.8946
  1.8801   2.8950
  1.8920   2.8955
  1.9038   2.8960
  1.9155   2.8965
  1.9272   2.8969
  1.9389   2.8974
  1.9505   2.8978

