 -3.4272   0.7100
 -3.4016   0.7100
 -3.3759   0.7100
 -3.3502   0.7100
 -3.3245   0.7100
 -3.2988   0.7100
 -3.2731   0.7099
 -3.2474   0.7099
 -3.2217   0.7099
 -3.1960   0.7099
 -3.1702   0.7099
 -3.1445   0.7099
 -3.1187   0.7099
 -3.0930   0.7099
 -3.0672   0.7098
 -3.0414   0.7098
 -3.0156   0.7098
 -2.9898   0.7098
 -2.9639   0.7098
 -2.9381   0.7097
 -2.9123   0.7097
 -2.8864   0.7097
 -2.8605   0.7097
 -2.8346   0.7097
 -2.8087   0.7096
 -2.7828   0.7096
 -2.7569   0.7096
 -2.7309   0.7095
 -2.7050   0.7095
 -2.6790   0.7095
 -2.6530   0.7094
 -2.6270   0.7094
 -2.6010   0.7093
 -2.5749   0.7093
 -2.5489   0.7092
 -2.5228   0.7092
 -2.4967   0.7091
 -2.4706   0.7091
 -2.4445   0.7090
 -2.4183   0.7089
 -2.3921   0.7089
 -2.3660   0.7088
 -2.3397   0.7087
 -2.3135   0.7086
 -2.2872   0.7085
 -2.2610   0.7084
 -2.2347   0.7083
 -2.2083   0.7082
 -2.1820   0.7080
 -2.1556   0.7079
 -2.1292   0.7077
 -2.1027   0.7076
 -2.0763   0.7074
 -2.0498   0.7072
 -2.0232   0.7070
 -1.9967   0.7068
 -1.9701   0.7065
 -1.9435   0.7062
 -1.9168   0.7060
 -1.8902   0.7056
 -1.8634   0.7053
 -1.8367   0.7049
 -1.8099   0.7045
 -1.7831   0.7041
 -1.7563   0.7036
 -1.7294   0.7031
 -1.7025   0.7025
 -1.6755   0.7019
 -1.6485   0.7012
 -1.6215   0.7004
 -1.5945   0.6996
 -1.5674   0.6987
 -1.5403   0.6978
 -1.5131   0.6967
 -1.4860   0.6955
 -1.4588   0.6943
 -1.4316   0.6929
 -1.4044   0.6914
 -1.3771   0.6897
 -1.3499   0.6879
 -1.3226   0.6860
 -1.2954   0.6838
 -1.2682   0.6815
 -1.2409   0.6790
 -1.2137   0.6763
 -1.1865   0.6734
 -1.1594   0.6703
 -1.1323   0.6669
 -1.1052   0.6633
 -1.0781   0.6594
 -1.0511   0.6553
 -1.0241   0.6510
 -0.9972   0.6465
 -0.9703   0.6418
 -0.9433   0.6369
 -0.9162   0.6320
 -0.8890   0.6271
 -0.8615   0.6224
 -0.8333   0.6183
 -0.8036   0.6161
 -0.7619   0.6281
 -0.7711   0.6563
 -0.7816   0.6826
 -0.7925   0.7081
 -0.8036   0.7333
 -0.8147   0.7584
 -0.8257   0.7834
 -0.8365   0.8084
 -0.8471   0.8335
 -0.8576   0.8586
 -0.8678   0.8839
 -0.8778   0.9092
 -0.8876   0.9346
 -0.8971   0.9602
 -0.9064   0.9858
 -0.9156   1.0115
 -0.9245   1.0372
 -0.9332   1.0631
 -0.9417   1.0890
 -0.9501   1.1149
 -0.9582   1.1409
 -0.9663   1.1669
 -0.9741   1.1930
 -0.9819   1.2191
 -0.9895   1.2452
 -0.9970   1.2713
 -1.0044   1.2974
 -1.0116   1.3235
 -1.0188   1.3496
 -1.0259   1.3757
 -1.0329   1.4017
 -1.0398   1.4278
 -1.0467   1.4539
 -1.0535   1.4799
 -1.0602   1.5059
 -1.0669   1.5319
 -1.0735   1.5579
 -1.0801   1.5839
 -1.0866   1.6098
 -1.0931   1.6357
 -1.0995   1.6616
 -1.1059   1.6875
 -1.1123   1.7133
 -1.1187   1.7391
 -1.1250   1.7649
 -1.1313   1.7907
 -1.1375   1.8164
 -1.1438   1.8421
 -1.1500   1.8678
 -1.1562   1.8935
 -1.1624   1.9191
 -1.1685   1.9448
 -1.1747   1.9704
 -1.1808   1.9960
 -1.1869   2.0215
 -1.1930   2.0471
 -1.1991   2.0726
 -1.2052   2.0981
 -1.2112   2.1236
 -1.2173   2.1490
 -1.2233   2.1745
 -1.2293   2.1999
 -1.2353   2.2253
 -1.2413   2.2507
 -1.2473   2.2761
 -1.2533   2.3015
 -1.2593   2.3268
 -1.2653   2.3521
 -1.2712   2.3774
 -1.2772   2.4027
 -1.2831   2.4280
 -1.2891   2.4533
 -1.2950   2.4786
 -1.3009   2.5038
 -1.3069   2.5290
 -1.3128   2.5542
 -1.3187   2.5795
 -1.3246   2.6046
 -1.3305   2.6298
 -1.3364   2.6550
 -1.3423   2.6801
 -1.3482   2.7053
 -1.3540   2.7304
 -1.3599   2.7556
 -1.3658   2.7807
 -1.3717   2.8058
 -1.3775   2.8309
 -1.3834   2.8560
 -1.3893   2.8810
 -1.3951   2.9061
 -1.4010   2.9312
 -1.4068   2.9562
 -1.4127   2.9812
 -1.4185   3.0063
 -1.4243   3.0313
 -1.4302   3.0563
 -1.4360   3.0813
 -1.4418   3.1063
 -1.4477   3.1313
 -1.4535   3.1563

