 -1.8991   2.9400
 -1.8885   2.9400
 -1.8779   2.9399
 -1.8673   2.9399
 -1.8566   2.9399
 -1.8459   2.9399
 -1.8352   2.9398
 -1.8243   2.9398
 -1.8135   2.9398
 -1.8026   2.9398
 -1.7917   2.9397
 -1.7807   2.9397
 -1.7696   2.9397
 -1.7585   2.9396
 -1.7474   2.9396
 -1.7362   2.9396
 -1.7250   2.9396
 -1.7137   2.9395
 -1.7023   2.9395
 -1.6909   2.9395
 -1.6794   2.9394
 -1.6679   2.9394
 -1.6563   2.9394
 -1.6447   2.9393
 -1.6330   2.9393
 -1.6212   2.9392
 -1.6094   2.9392
 -1.5975   2.9392
 -1.5855   2.9391
 -1.5735   2.9391
 -1.5614   2.9391
 -1.5492   2.9390
 -1.5370   2.9390
 -1.5246   2.9389
 -1.5122   2.9389
 -1.4997   2.9388
 -1.4872   2.9388
 -1.4745   2.9388
 -1.4618   2.9387
 -1.4490   2.9387
 -1.4361   2.9386
 -1.4231   2.9386
 -1.4100   2.9385
 -1.3968   2.9385
 -1.3835   2.9384
 -1.3701   2.9384
 -1.3566   2.9383
 -1.3430   2.9382
 -1.3293   2.9382
 -1.3154   2.9381
 -1.3015   2.9381
 -1.2874   2.9380
 -1.2732   2.9379
 -1.2588   2.9379
 -1.2444   2.9378
 -1.2298   2.9378
 -1.2150   2.9377
 -1.2001   2.9376
 -1.1850   2.9375
 -1.1698   2.9375
 -1.1544   2.9374
 -1.1389   2.9373
 -1.1231   2.9372
 -1.1072   2.9372
 -1.0911   2.9371
 -1.0747   2.9370
 -1.0582   2.9369
 -1.0414   2.9368
 -1.0244   2.9367
 -1.0072   2.9366
 -0.9897   2.9365
 -0.9719   2.9364
 -0.9538   2.9363
 -0.9355   2.9362
 -0.9168   2.9361
 -0.8978   2.9359
 -0.8784   2.9358
 -0.8586   2.9357
 -0.8385   2.9355
 -0.8178   2.9354
 -0.7968   2.9353
 -0.7752   2.9351
 -0.7531   2.9349
 -0.7303   2.9348
 -0.7070   2.9346
 -0.6829   2.9344
 -0.6580   2.9342
 -0.6323   2.9340
 -0.6056   2.9338
 -0.5778   2.9335
 -0.5487   2.9333
 -0.5182   2.9330
 -0.4859   2.9327
 -0.4517   2.9324
 -0.4149   2.9320
 -0.3750   2.9316
 -0.3309   2.9312
 -0.2809   2.9306
 -0.2217   2.9299
 -0.1446   2.9290
  0.0392   2.9266
  0.1160   2.9303
  0.1751   2.9331
  0.2249   2.9354
  0.2689   2.9375
  0.3087   2.9393
  0.3453   2.9410
  0.3795   2.9426
  0.4116   2.9441
  0.4421   2.9454
  0.4711   2.9467
  0.4988   2.9480
  0.5254   2.9492
  0.5511   2.9503
  0.5759   2.9514
  0.5999   2.9525
  0.6232   2.9535
  0.6459   2.9545
  0.6680   2.9555
  0.6895   2.9564
  0.7105   2.9573
  0.7311   2.9582
  0.7512   2.9591
  0.7709   2.9599
  0.7902   2.9608
  0.8092   2.9616
  0.8278   2.9624
  0.8461   2.9632
  0.8642   2.9639
  0.8819   2.9647
  0.8993   2.9654
  0.9165   2.9661
  0.9335   2.9669
  0.9502   2.9676
  0.9667   2.9683
  0.9830   2.9689
  0.9991   2.9696
  1.0150   2.9703
  1.0307   2.9709
  1.0462   2.9716
  1.0616   2.9722
  1.0768   2.9728
  1.0918   2.9735
  1.1067   2.9741
  1.1214   2.9747
  1.1360   2.9753
  1.1504   2.9759
  1.1647   2.9765
  1.1789   2.9770
  1.1929   2.9776
  1.2068   2.9782
  1.2206   2.9788
  1.2343   2.9793
  1.2479   2.9799
  1.2614   2.9804
  1.2747   2.9810
  1.2880   2.9815
  1.3012   2.9820
  1.3142   2.9826
  1.3272   2.9831
  1.3401   2.9836
  1.3529   2.9841
  1.3656   2.9846
  1.3782   2.9851
  1.3907   2.9856
  1.4032   2.9861
  1.4156   2.9866
  1.4279   2.9871
  1.4401   2.9876
  1.4523   2.9881
  1.4643   2.9886
  1.4763   2.9891
  1.4883   2.9895
  1.5002   2.9900
  1.5120   2.9905
  1.5237   2.9910
  1.5354   2.9914
  1.5470   2.9919
  1.5586   2.9923
  1.5701   2.9928
  1.5815   2.9932
  1.5929   2.9937
  1.6042   2.9941
  1.6155   2.9946
  1.6267   2.9950
  1.6379   2.9955
  1.6490   2.9959
  1.6601   2.9964
  1.6711   2.9968
  1.6821   2.9972
  1.6930   2.9976
  1.7039   2.9981
  1.7147   2.9985
  1.7255   2.9989
  1.7362   2.9993
  1.7469   2.9998
  1.7575   3.0002
  1.7682   3.0006
  1.7787   3.0010
  1.7892   3.0014

