 -2.3651   2.5800
 -2.3511   2.5800
 -2.3370   2.5800
 -2.3230   2.5799
 -2.3088   2.5799
 -2.2946   2.5799
 -2.2804   2.5799
 -2.2661   2.5798
 -2.2518   2.5798
 -2.2374   2.5798
 -2.2230   2.5797
 -2.2085   2.5797
 -2.1940   2.5797
 -2.1794   2.5797
 -2.1647   2.5796
 -2.1500   2.5796
 -2.1353   2.5796
 -2.1205   2.5795
 -2.1056   2.5795
 -2.0906   2.5795
 -2.0756   2.5794
 -2.0605   2.5794
 -2.0454   2.5793
 -2.0302   2.5793
 -2.0149   2.5793
 -1.9996   2.5792
 -1.9841   2.5792
 -1.9686   2.5791
 -1.9531   2.5791
 -1.9374   2.5791
 -1.9217   2.5790
 -1.9059   2.5790
 -1.8900   2.5789
 -1.8740   2.5789
 -1.8579   2.5788
 -1.8418   2.5788
 -1.8255   2.5787
 -1.8092   2.5787
 -1.7928   2.5786
 -1.7762   2.5785
 -1.7596   2.5785
 -1.7428   2.5784
 -1.7260   2.5784
 -1.7090   2.5783
 -1.6919   2.5782
 -1.6747   2.5782
 -1.6574   2.5781
 -1.6400   2.5780
 -1.6224   2.5779
 -1.6047   2.5779
 -1.5869   2.5778
 -1.5689   2.5777
 -1.5507   2.5776
 -1.5325   2.5775
 -1.5140   2.5774
 -1.4954   2.5773
 -1.4767   2.5773
 -1.4577   2.5771
 -1.4386   2.5770
 -1.4193   2.5769
 -1.3998   2.5768
 -1.3801   2.5767
 -1.3602   2.5766
 -1.3400   2.5765
 -1.3197   2.5763
 -1.2990   2.5762
 -1.2782   2.5761
 -1.2571   2.5759
 -1.2357   2.5757
 -1.2140   2.5756
 -1.1920   2.5754
 -1.1697   2.5752
 -1.1470   2.5751
 -1.1240   2.5749
 -1.1006   2.5747
 -1.0768   2.5745
 -1.0526   2.5742
 -1.0279   2.5740
 -1.0028   2.5738
 -0.9771   2.5735
 -0.9509   2.5732
 -0.9240   2.5729
 -0.8965   2.5726
 -0.8683   2.5723
 -0.8394   2.5720
 -0.8095   2.5716
 -0.7787   2.5712
 -0.7469   2.5708
 -0.7139   2.5703
 -0.6796   2.5698
 -0.6437   2.5693
 -0.6061   2.5687
 -0.5665   2.5681
 -0.5244   2.5673
 -0.4792   2.5665
 -0.4302   2.5656
 -0.3761   2.5645
 -0.3149   2.5632
 -0.2425   2.5616
 -0.1483   2.5593
  0.0767   2.5530
  0.1705   2.5579
  0.2426   2.5616
  0.3035   2.5646
  0.3574   2.5672
  0.4061   2.5695
  0.4511   2.5716
  0.4930   2.5735
  0.5325   2.5753
  0.5700   2.5770
  0.6057   2.5785
  0.6398   2.5800
  0.6727   2.5814
  0.7044   2.5828
  0.7351   2.5840
  0.7648   2.5853
  0.7937   2.5864
  0.8218   2.5876
  0.8491   2.5887
  0.8759   2.5897
  0.9020   2.5908
  0.9276   2.5918
  0.9527   2.5927
  0.9772   2.5937
  1.0014   2.5946
  1.0251   2.5955
  1.0484   2.5964
  1.0713   2.5972
  1.0939   2.5981
  1.1161   2.5989
  1.1380   2.5997
  1.1597   2.6005
  1.1810   2.6013
  1.2020   2.6020
  1.2228   2.6028
  1.2434   2.6035
  1.2637   2.6042
  1.2838   2.6049
  1.3036   2.6056
  1.3233   2.6063
  1.3427   2.6070
  1.3620   2.6077
  1.3810   2.6084
  1.3999   2.6090
  1.4186   2.6096
  1.4372   2.6103
  1.4555   2.6109
  1.4738   2.6115
  1.4919   2.6121
  1.5098   2.6128
  1.5276   2.6134
  1.5452   2.6139
  1.5628   2.6145
  1.5801   2.6151
  1.5974   2.6157
  1.6146   2.6163
  1.6316   2.6168
  1.6485   2.6174
  1.6653   2.6179
  1.6820   2.6185
  1.6986   2.6190
  1.7151   2.6196
  1.7315   2.6201
  1.7478   2.6206
  1.7640   2.6212
  1.7801   2.6217
  1.7962   2.6222
  1.8121   2.6227
  1.8280   2.6232
  1.8437   2.6237
  1.8594   2.6243
  1.8750   2.6248
  1.8906   2.6252
  1.9060   2.6257
  1.9214   2.6262
  1.9367   2.6267
  1.9520   2.6272
  1.9672   2.6277
  1.9823   2.6282
  1.9973   2.6286
  2.0123   2.6291
  2.0272   2.6296
  2.0421   2.6301
  2.0569   2.6305
  2.0716   2.6310
  2.0863   2.6314
  2.1009   2.6319
  2.1154   2.6324
  2.1299   2.6328
  2.1444   2.6333
  2.1588   2.6337
  2.1731   2.6342
  2.1874   2.6346
  2.2017   2.6350
  2.2159   2.6355
  2.2300   2.6359
  2.2441   2.6364
  2.2582   2.6368
  2.2722   2.6372
  2.2862   2.6377

