 -2.3094   2.6300
 -2.2958   2.6300
 -2.2822   2.6300
 -2.2686   2.6299
 -2.2549   2.6299
 -2.2412   2.6299
 -2.2275   2.6298
 -2.2136   2.6298
 -2.1998   2.6298
 -2.1859   2.6298
 -2.1719   2.6297
 -2.1579   2.6297
 -2.1438   2.6297
 -2.1297   2.6297
 -2.1155   2.6296
 -2.1012   2.6296
 -2.0869   2.6296
 -2.0726   2.6295
 -2.0581   2.6295
 -2.0437   2.6295
 -2.0291   2.6294
 -2.0145   2.6294
 -1.9998   2.6293
 -1.9851   2.6293
 -1.9703   2.6293
 -1.9554   2.6292
 -1.9404   2.6292
 -1.9254   2.6292
 -1.9103   2.6291
 -1.8951   2.6291
 -1.8799   2.6290
 -1.8645   2.6290
 -1.8491   2.6289
 -1.8336   2.6289
 -1.8180   2.6288
 -1.8024   2.6288
 -1.7866   2.6287
 -1.7707   2.6287
 -1.7548   2.6286
 -1.7387   2.6286
 -1.7225   2.6285
 -1.7063   2.6284
 -1.6899   2.6284
 -1.6734   2.6283
 -1.6568   2.6283
 -1.6401   2.6282
 -1.6233   2.6281
 -1.6063   2.6281
 -1.5893   2.6280
 -1.5721   2.6279
 -1.5547   2.6278
 -1.5372   2.6278
 -1.5196   2.6277
 -1.5018   2.6276
 -1.4839   2.6275
 -1.4658   2.6274
 -1.4475   2.6273
 -1.4291   2.6272
 -1.4105   2.6271
 -1.3917   2.6270
 -1.3727   2.6269
 -1.3535   2.6268
 -1.3342   2.6267
 -1.3145   2.6266
 -1.2947   2.6265
 -1.2746   2.6263
 -1.2543   2.6262
 -1.2337   2.6261
 -1.2129   2.6259
 -1.1918   2.6258
 -1.1703   2.6256
 -1.1486   2.6254
 -1.1265   2.6253
 -1.1041   2.6251
 -1.0813   2.6249
 -1.0581   2.6247
 -1.0345   2.6245
 -1.0104   2.6243
 -0.9859   2.6241
 -0.9608   2.6238
 -0.9352   2.6236
 -0.9090   2.6233
 -0.8822   2.6230
 -0.8546   2.6227
 -0.8263   2.6224
 -0.7972   2.6221
 -0.7672   2.6217
 -0.7361   2.6214
 -0.7038   2.6210
 -0.6703   2.6205
 -0.6353   2.6200
 -0.5985   2.6195
 -0.5598   2.6189
 -0.5186   2.6183
 -0.4745   2.6176
 -0.4266   2.6167
 -0.3737   2.6158
 -0.3138   2.6146
 -0.2430   2.6132
 -0.1508   2.6112
  0.0694   2.6057
  0.1611   2.6106
  0.2316   2.6142
  0.2912   2.6173
  0.3439   2.6199
  0.3916   2.6222
  0.4355   2.6243
  0.4765   2.6263
  0.5151   2.6281
  0.5517   2.6298
  0.5866   2.6314
  0.6200   2.6329
  0.6521   2.6343
  0.6831   2.6357
  0.7130   2.6370
  0.7420   2.6383
  0.7702   2.6395
  0.7976   2.6406
  0.8244   2.6418
  0.8505   2.6429
  0.8760   2.6440
  0.9009   2.6450
  0.9254   2.6460
  0.9494   2.6470
  0.9729   2.6479
  0.9960   2.6489
  1.0187   2.6498
  1.0411   2.6507
  1.0631   2.6516
  1.0848   2.6524
  1.1061   2.6533
  1.1272   2.6541
  1.1480   2.6549
  1.1685   2.6557
  1.1887   2.6565
  1.2087   2.6573
  1.2285   2.6581
  1.2481   2.6588
  1.2674   2.6595
  1.2865   2.6603
  1.3055   2.6610
  1.3242   2.6617
  1.3427   2.6624
  1.3611   2.6631
  1.3793   2.6638
  1.3974   2.6644
  1.4152   2.6651
  1.4330   2.6658
  1.4505   2.6664
  1.4680   2.6671
  1.4853   2.6677
  1.5024   2.6683
  1.5195   2.6690
  1.5364   2.6696
  1.5532   2.6702
  1.5698   2.6708
  1.5864   2.6714
  1.6028   2.6720
  1.6191   2.6726
  1.6353   2.6732
  1.6515   2.6737
  1.6675   2.6743
  1.6834   2.6749
  1.6992   2.6754
  1.7149   2.6760
  1.7306   2.6766
  1.7461   2.6771
  1.7616   2.6777
  1.7770   2.6782
  1.7923   2.6788
  1.8075   2.6793
  1.8227   2.6798
  1.8377   2.6804
  1.8527   2.6809
  1.8676   2.6814
  1.8825   2.6819
  1.8972   2.6824
  1.9120   2.6830
  1.9266   2.6835
  1.9412   2.6840
  1.9557   2.6845
  1.9701   2.6850
  1.9845   2.6855
  1.9989   2.6860
  2.0131   2.6865
  2.0273   2.6870
  2.0415   2.6875
  2.0556   2.6879
  2.0696   2.6884
  2.0836   2.6889
  2.0976   2.6894
  2.1114   2.6899
  2.1253   2.6903
  2.1391   2.6908
  2.1528   2.6913
  2.1665   2.6918
  2.1801   2.6922
  2.1937   2.6927
  2.2073   2.6932
  2.2208   2.6936

