 -2.2864   2.6500
 -2.2730   2.6500
 -2.2596   2.6500
 -2.2462   2.6499
 -2.2327   2.6499
 -2.2192   2.6499
 -2.2056   2.6498
 -2.1920   2.6498
 -2.1783   2.6498
 -2.1645   2.6498
 -2.1508   2.6497
 -2.1369   2.6497
 -2.1230   2.6497
 -2.1091   2.6497
 -2.0951   2.6496
 -2.0810   2.6496
 -2.0669   2.6496
 -2.0527   2.6495
 -2.0385   2.6495
 -2.0242   2.6495
 -2.0099   2.6494
 -1.9954   2.6494
 -1.9810   2.6493
 -1.9664   2.6493
 -1.9518   2.6493
 -1.9371   2.6492
 -1.9223   2.6492
 -1.9075   2.6492
 -1.8926   2.6491
 -1.8776   2.6491
 -1.8625   2.6490
 -1.8474   2.6490
 -1.8321   2.6489
 -1.8168   2.6489
 -1.8014   2.6488
 -1.7859   2.6488
 -1.7704   2.6487
 -1.7547   2.6487
 -1.7389   2.6486
 -1.7231   2.6486
 -1.7071   2.6485
 -1.6910   2.6485
 -1.6749   2.6484
 -1.6586   2.6483
 -1.6422   2.6483
 -1.6257   2.6482
 -1.6090   2.6481
 -1.5923   2.6481
 -1.5754   2.6480
 -1.5584   2.6479
 -1.5413   2.6479
 -1.5240   2.6478
 -1.5066   2.6477
 -1.4890   2.6476
 -1.4713   2.6475
 -1.4534   2.6474
 -1.4353   2.6473
 -1.4171   2.6473
 -1.3987   2.6472
 -1.3801   2.6471
 -1.3613   2.6470
 -1.3424   2.6468
 -1.3232   2.6467
 -1.3038   2.6466
 -1.2842   2.6465
 -1.2643   2.6464
 -1.2442   2.6462
 -1.2239   2.6461
 -1.2032   2.6460
 -1.1823   2.6458
 -1.1611   2.6457
 -1.1396   2.6455
 -1.1178   2.6453
 -1.0956   2.6452
 -1.0730   2.6450
 -1.0501   2.6448
 -1.0267   2.6446
 -1.0029   2.6444
 -0.9786   2.6442
 -0.9538   2.6440
 -0.9284   2.6437
 -0.9025   2.6435
 -0.8759   2.6432
 -0.8487   2.6429
 -0.8207   2.6426
 -0.7918   2.6423
 -0.7621   2.6419
 -0.7313   2.6416
 -0.6994   2.6412
 -0.6662   2.6408
 -0.6315   2.6403
 -0.5951   2.6398
 -0.5567   2.6392
 -0.5159   2.6386
 -0.4722   2.6379
 -0.4247   2.6372
 -0.3724   2.6362
 -0.3130   2.6352
 -0.2428   2.6338
 -0.1516   2.6319
  0.0663   2.6267
  0.1572   2.6315
  0.2271   2.6352
  0.2861   2.6382
  0.3383   2.6408
  0.3855   2.6432
  0.4290   2.6453
  0.4697   2.6472
  0.5079   2.6491
  0.5441   2.6508
  0.5787   2.6524
  0.6118   2.6539
  0.6436   2.6553
  0.6742   2.6567
  0.7039   2.6580
  0.7326   2.6593
  0.7605   2.6605
  0.7877   2.6617
  0.8141   2.6629
  0.8400   2.6640
  0.8652   2.6651
  0.8899   2.6661
  0.9141   2.6672
  0.9379   2.6682
  0.9612   2.6691
  0.9840   2.6701
  1.0065   2.6710
  1.0286   2.6719
  1.0504   2.6728
  1.0719   2.6737
  1.0930   2.6745
  1.1138   2.6754
  1.1344   2.6762
  1.1547   2.6770
  1.1747   2.6778
  1.1945   2.6786
  1.2141   2.6794
  1.2334   2.6801
  1.2525   2.6809
  1.2714   2.6816
  1.2901   2.6824
  1.3087   2.6831
  1.3270   2.6838
  1.3452   2.6845
  1.3632   2.6852
  1.3810   2.6859
  1.3987   2.6866
  1.4162   2.6872
  1.4336   2.6879
  1.4508   2.6886
  1.4679   2.6892
  1.4849   2.6898
  1.5017   2.6905
  1.5184   2.6911
  1.5350   2.6917
  1.5515   2.6924
  1.5678   2.6930
  1.5841   2.6936
  1.6002   2.6942
  1.6162   2.6948
  1.6321   2.6954
  1.6480   2.6959
  1.6637   2.6965
  1.6793   2.6971
  1.6948   2.6977
  1.7103   2.6982
  1.7257   2.6988
  1.7409   2.6994
  1.7561   2.6999
  1.7712   2.7005
  1.7863   2.7010
  1.8012   2.7016
  1.8161   2.7021
  1.8309   2.7027
  1.8456   2.7032
  1.8603   2.7037
  1.8749   2.7042
  1.8894   2.7048
  1.9038   2.7053
  1.9182   2.7058
  1.9325   2.7063
  1.9468   2.7068
  1.9610   2.7074
  1.9752   2.7079
  1.9892   2.7084
  2.0033   2.7089
  2.0172   2.7094
  2.0311   2.7099
  2.0450   2.7104
  2.0588   2.7109
  2.0726   2.7113
  2.0863   2.7118
  2.0999   2.7123
  2.1135   2.7128
  2.1271   2.7133
  2.1406   2.7138
  2.1540   2.7142
  2.1674   2.7147
  2.1808   2.7152
  2.1941   2.7157

