 -2.9835   1.8300
 -2.9609   1.8300
 -2.9384   1.8300
 -2.9157   1.8299
 -2.8931   1.8299
 -2.8703   1.8299
 -2.8476   1.8299
 -2.8247   1.8298
 -2.8019   1.8298
 -2.7789   1.8298
 -2.7559   1.8297
 -2.7329   1.8297
 -2.7098   1.8297
 -2.6866   1.8296
 -2.6634   1.8296
 -2.6401   1.8296
 -2.6167   1.8295
 -2.5933   1.8295
 -2.5698   1.8295
 -2.5462   1.8294
 -2.5226   1.8294
 -2.4989   1.8293
 -2.4751   1.8293
 -2.4512   1.8292
 -2.4273   1.8292
 -2.4032   1.8291
 -2.3791   1.8290
 -2.3549   1.8290
 -2.3306   1.8289
 -2.3062   1.8288
 -2.2817   1.8288
 -2.2571   1.8287
 -2.2324   1.8286
 -2.2076   1.8285
 -2.1827   1.8284
 -2.1577   1.8283
 -2.1326   1.8282
 -2.1073   1.8281
 -2.0819   1.8280
 -2.0564   1.8279
 -2.0308   1.8278
 -2.0050   1.8277
 -1.9791   1.8275
 -1.9530   1.8274
 -1.9268   1.8272
 -1.9004   1.8270
 -1.8739   1.8269
 -1.8471   1.8267
 -1.8202   1.8265
 -1.7932   1.8263
 -1.7659   1.8261
 -1.7384   1.8258
 -1.7107   1.8256
 -1.6828   1.8253
 -1.6547   1.8250
 -1.6263   1.8247
 -1.5977   1.8244
 -1.5688   1.8240
 -1.5397   1.8236
 -1.5103   1.8232
 -1.4805   1.8228
 -1.4505   1.8223
 -1.4201   1.8218
 -1.3894   1.8212
 -1.3583   1.8206
 -1.3268   1.8200
 -1.2950   1.8193
 -1.2626   1.8186
 -1.2299   1.8178
 -1.1966   1.8169
 -1.1629   1.8159
 -1.1286   1.8149
 -1.0937   1.8137
 -1.0582   1.8125
 -1.0220   1.8111
 -0.9851   1.8096
 -0.9474   1.8080
 -0.9090   1.8062
 -0.8696   1.8041
 -0.8293   1.8019
 -0.7879   1.7995
 -0.7454   1.7967
 -0.7017   1.7936
 -0.6566   1.7902
 -0.6100   1.7863
 -0.5617   1.7820
 -0.5116   1.7770
 -0.4594   1.7714
 -0.4050   1.7650
 -0.3479   1.7575
 -0.2877   1.7489
 -0.2241   1.7389
 -0.1564   1.7270
 -0.0838   1.7128
 -0.0052   1.6957
  0.0808   1.6745
  0.1766   1.6478
  0.2857   1.6130
  0.4153   1.5647
  0.5829   1.4897
  0.9652   1.2515
  1.1142   1.1479
  1.2212   1.0628
  1.3064   0.9882
  1.3779   0.9208
  1.4398   0.8588
  1.4945   0.8010
  1.5437   0.7468
  1.5885   0.6955
  1.6296   0.6468
  1.6677   0.6002
  1.7033   0.5556
  1.7367   0.5128
  1.7683   0.4714
  1.7982   0.4315
  1.8267   0.3928
  1.8539   0.3553
  1.8800   0.3188
  1.9051   0.2833
  1.9292   0.2486
  1.9526   0.2148
  1.9752   0.1817
  1.9972   0.1493
  2.0186   0.1176
  2.0393   0.0864
  2.0596   0.0559
  2.0794   0.0259
  2.0988  -0.0037
  2.1177  -0.0327
  2.1363  -0.0614
  2.1545  -0.0896
  2.1724  -0.1174
  2.1899  -0.1448
  2.2072  -0.1719
  2.2243  -0.1987
  2.2410  -0.2251
  2.2576  -0.2512
  2.2739  -0.2771
  2.2900  -0.3027
  2.3059  -0.3280
  2.3216  -0.3531
  2.3371  -0.3779
  2.3525  -0.4025
  2.3677  -0.4269
  2.3827  -0.4511
  2.3976  -0.4751
  2.4124  -0.4989
  2.4270  -0.5226
  2.4415  -0.5460
  2.4559  -0.5693
  2.4702  -0.5924
  2.4844  -0.6154
  2.4984  -0.6382
  2.5124  -0.6609
  2.5262  -0.6834
  2.5400  -0.7058
  2.5536  -0.7281
  2.5672  -0.7503
  2.5807  -0.7723
  2.5941  -0.7942
  2.6075  -0.8160
  2.6208  -0.8377
  2.6340  -0.8593
  2.6471  -0.8808
  2.6602  -0.9022
  2.6731  -0.9235
  2.6861  -0.9447
  2.6990  -0.9658
  2.7118  -0.9868
  2.7245  -1.0078
  2.7372  -1.0286
  2.7499  -1.0494
  2.7625  -1.0701
  2.7751  -1.0908
  2.7876  -1.1113
  2.8000  -1.1318
  2.8124  -1.1522
  2.8248  -1.1726
  2.8371  -1.1929
  2.8494  -1.2131
  2.8617  -1.2333
  2.8739  -1.2534
  2.8860  -1.2734
  2.8982  -1.2934
  2.9103  -1.3133
  2.9223  -1.3332
  2.9343  -1.3530
  2.9463  -1.3728
  2.9583  -1.3926
  2.9702  -1.4122
  2.9821  -1.4319
  2.9940  -1.4514
  3.0058  -1.4710
  3.0176  -1.4905
  3.0294  -1.5099
  3.0411  -1.5293
  3.0529  -1.5487
  3.0646  -1.5680
  3.0762  -1.5873
  3.0879  -1.6065

