 -2.7058   2.2200
 -2.6885   2.2200
 -2.6712   2.2200
 -2.6537   2.2199
 -2.6363   2.2199
 -2.6188   2.2199
 -2.6012   2.2199
 -2.5836   2.2198
 -2.5660   2.2198
 -2.5483   2.2198
 -2.5305   2.2198
 -2.5127   2.2197
 -2.4948   2.2197
 -2.4769   2.2197
 -2.4589   2.2196
 -2.4409   2.2196
 -2.4228   2.2196
 -2.4047   2.2195
 -2.3864   2.2195
 -2.3682   2.2195
 -2.3498   2.2194
 -2.3314   2.2194
 -2.3129   2.2193
 -2.2944   2.2193
 -2.2757   2.2193
 -2.2570   2.2192
 -2.2383   2.2192
 -2.2194   2.2191
 -2.2005   2.2191
 -2.1815   2.2190
 -2.1624   2.2190
 -2.1433   2.2189
 -2.1240   2.2189
 -2.1046   2.2188
 -2.0852   2.2187
 -2.0657   2.2187
 -2.0461   2.2186
 -2.0263   2.2185
 -2.0065   2.2185
 -1.9866   2.2184
 -1.9665   2.2183
 -1.9464   2.2182
 -1.9261   2.2182
 -1.9057   2.2181
 -1.8852   2.2180
 -1.8646   2.2179
 -1.8438   2.2178
 -1.8229   2.2177
 -1.8019   2.2176
 -1.7807   2.2175
 -1.7594   2.2174
 -1.7380   2.2173
 -1.7163   2.2171
 -1.6945   2.2170
 -1.6726   2.2169
 -1.6504   2.2167
 -1.6281   2.2166
 -1.6056   2.2164
 -1.5829   2.2163
 -1.5600   2.2161
 -1.5369   2.2159
 -1.5135   2.2157
 -1.4900   2.2156
 -1.4662   2.2153
 -1.4421   2.2151
 -1.4178   2.2149
 -1.3932   2.2147
 -1.3683   2.2144
 -1.3430   2.2141
 -1.3175   2.2139
 -1.2917   2.2136
 -1.2654   2.2132
 -1.2388   2.2129
 -1.2119   2.2126
 -1.1844   2.2122
 -1.1566   2.2118
 -1.1282   2.2114
 -1.0994   2.2109
 -1.0700   2.2104
 -1.0400   2.2099
 -1.0094   2.2093
 -0.9781   2.2087
 -0.9460   2.2081
 -0.9132   2.2074
 -0.8794   2.2066
 -0.8447   2.2058
 -0.8090   2.2049
 -0.7720   2.2040
 -0.7337   2.2029
 -0.6939   2.2017
 -0.6523   2.2005
 -0.6088   2.1990
 -0.5628   2.1974
 -0.5141   2.1956
 -0.4619   2.1935
 -0.4052   2.1910
 -0.3428   2.1881
 -0.2721   2.1845
 -0.1885   2.1799
 -0.0799   2.1731
  0.1799   2.1537
  0.2880   2.1555
  0.3713   2.1563
  0.4416   2.1566
  0.5038   2.1567
  0.5602   2.1566
  0.6121   2.1563
  0.6607   2.1560
  0.7064   2.1555
  0.7497   2.1550
  0.7911   2.1545
  0.8307   2.1539
  0.8688   2.1532
  0.9056   2.1525
  0.9412   2.1518
  0.9757   2.1511
  1.0093   2.1503
  1.0420   2.1496
  1.0739   2.1488
  1.1050   2.1480
  1.1355   2.1472
  1.1654   2.1464
  1.1946   2.1456
  1.2234   2.1448
  1.2516   2.1439
  1.2793   2.1431
  1.3066   2.1423
  1.3335   2.1414
  1.3600   2.1406
  1.3861   2.1398
  1.4118   2.1389
  1.4373   2.1381
  1.4624   2.1372
  1.4872   2.1364
  1.5117   2.1355
  1.5359   2.1347
  1.5599   2.1338
  1.5836   2.1330
  1.6071   2.1321
  1.6303   2.1313
  1.6533   2.1305
  1.6762   2.1296
  1.6988   2.1288
  1.7212   2.1279
  1.7434   2.1271
  1.7655   2.1263
  1.7874   2.1254
  1.8091   2.1246
  1.8306   2.1238
  1.8520   2.1229
  1.8732   2.1221
  1.8943   2.1213
  1.9153   2.1204
  1.9361   2.1196
  1.9568   2.1188
  1.9774   2.1180
  1.9978   2.1172
  2.0181   2.1163
  2.0383   2.1155
  2.0584   2.1147
  2.0784   2.1139
  2.0982   2.1131
  2.1180   2.1123
  2.1377   2.1115
  2.1572   2.1107
  2.1767   2.1099
  2.1961   2.1091
  2.2154   2.1083
  2.2345   2.1075
  2.2537   2.1067
  2.2727   2.1059
  2.2916   2.1051
  2.3105   2.1043
  2.3293   2.1035
  2.3480   2.1027
  2.3666   2.1019
  2.3852   2.1012
  2.4037   2.1004
  2.4221   2.0996
  2.4405   2.0988
  2.4588   2.0980
  2.4770   2.0973
  2.4952   2.0965
  2.5133   2.0957
  2.5313   2.0949
  2.5493   2.0942
  2.5672   2.0934
  2.5851   2.0926
  2.6029   2.0919
  2.6207   2.0911
  2.6384   2.0904
  2.6561   2.0896
  2.6737   2.0888
  2.6912   2.0881
  2.7087   2.0873
  2.7262   2.0866
  2.7436   2.0858
  2.7610   2.0850
  2.7783   2.0843
  2.7956   2.0835

