 -1.8518   2.9700
 -1.8415   2.9700
 -1.8313   2.9699
 -1.8210   2.9699
 -1.8106   2.9699
 -1.8002   2.9699
 -1.7898   2.9698
 -1.7793   2.9698
 -1.7687   2.9698
 -1.7582   2.9698
 -1.7475   2.9697
 -1.7369   2.9697
 -1.7261   2.9697
 -1.7154   2.9696
 -1.7046   2.9696
 -1.6937   2.9696
 -1.6828   2.9695
 -1.6718   2.9695
 -1.6608   2.9695
 -1.6497   2.9695
 -1.6385   2.9694
 -1.6273   2.9694
 -1.6161   2.9694
 -1.6048   2.9693
 -1.5934   2.9693
 -1.5820   2.9692
 -1.5705   2.9692
 -1.5589   2.9692
 -1.5473   2.9691
 -1.5356   2.9691
 -1.5238   2.9691
 -1.5120   2.9690
 -1.5000   2.9690
 -1.4881   2.9689
 -1.4760   2.9689
 -1.4639   2.9688
 -1.4516   2.9688
 -1.4393   2.9688
 -1.4270   2.9687
 -1.4145   2.9687
 -1.4019   2.9686
 -1.3893   2.9686
 -1.3765   2.9685
 -1.3637   2.9685
 -1.3508   2.9684
 -1.3377   2.9684
 -1.3246   2.9683
 -1.3113   2.9683
 -1.2980   2.9682
 -1.2845   2.9682
 -1.2709   2.9681
 -1.2572   2.9680
 -1.2434   2.9680
 -1.2294   2.9679
 -1.2154   2.9678
 -1.2011   2.9678
 -1.1868   2.9677
 -1.1722   2.9676
 -1.1576   2.9676
 -1.1427   2.9675
 -1.1278   2.9674
 -1.1126   2.9674
 -1.0973   2.9673
 -1.0817   2.9672
 -1.0660   2.9671
 -1.0501   2.9670
 -1.0340   2.9669
 -1.0176   2.9669
 -1.0011   2.9668
 -0.9843   2.9667
 -0.9672   2.9666
 -0.9499   2.9665
 -0.9322   2.9664
 -0.9143   2.9663
 -0.8961   2.9661
 -0.8776   2.9660
 -0.8587   2.9659
 -0.8394   2.9658
 -0.8197   2.9657
 -0.7996   2.9655
 -0.7790   2.9654
 -0.7580   2.9652
 -0.7364   2.9651
 -0.7142   2.9649
 -0.6914   2.9648
 -0.6679   2.9646
 -0.6437   2.9644
 -0.6185   2.9642
 -0.5925   2.9640
 -0.5653   2.9638
 -0.5369   2.9635
 -0.5071   2.9633
 -0.4756   2.9630
 -0.4422   2.9627
 -0.4063   2.9623
 -0.3673   2.9619
 -0.3242   2.9615
 -0.2754   2.9610
 -0.2175   2.9604
 -0.1423   2.9595
  0.0369   2.9573
  0.1119   2.9608
  0.1696   2.9635
  0.2183   2.9658
  0.2613   2.9677
  0.3002   2.9695
  0.3360   2.9711
  0.3693   2.9726
  0.4007   2.9740
  0.4304   2.9754
  0.4587   2.9766
  0.4858   2.9778
  0.5118   2.9790
  0.5369   2.9801
  0.5611   2.9811
  0.5845   2.9821
  0.6073   2.9831
  0.6294   2.9841
  0.6509   2.9850
  0.6719   2.9859
  0.6924   2.9868
  0.7125   2.9876
  0.7321   2.9885
  0.7513   2.9893
  0.7702   2.9901
  0.7887   2.9909
  0.8069   2.9917
  0.8247   2.9924
  0.8423   2.9931
  0.8596   2.9939
  0.8766   2.9946
  0.8934   2.9953
  0.9099   2.9960
  0.9262   2.9967
  0.9423   2.9973
  0.9582   2.9980
  0.9739   2.9986
  0.9894   2.9993
  1.0047   2.9999
  1.0198   3.0005
  1.0347   3.0011
  1.0495   3.0017
  1.0642   3.0023
  1.0787   3.0029
  1.0930   3.0035
  1.1072   3.0041
  1.1212   3.0047
  1.1352   3.0052
  1.1490   3.0058
  1.1626   3.0063
  1.1762   3.0069
  1.1896   3.0074
  1.2030   3.0080
  1.2162   3.0085
  1.2293   3.0090
  1.2423   3.0096
  1.2552   3.0101
  1.2680   3.0106
  1.2807   3.0111
  1.2933   3.0116
  1.3059   3.0121
  1.3183   3.0126
  1.3307   3.0131
  1.3430   3.0136
  1.3552   3.0141
  1.3673   3.0146
  1.3793   3.0150
  1.3913   3.0155
  1.4032   3.0160
  1.4150   3.0164
  1.4267   3.0169
  1.4384   3.0174
  1.4500   3.0178
  1.4615   3.0183
  1.4730   3.0187
  1.4844   3.0192
  1.4958   3.0196
  1.5071   3.0201
  1.5183   3.0205
  1.5295   3.0210
  1.5406   3.0214
  1.5517   3.0218
  1.5627   3.0223
  1.5736   3.0227
  1.5845   3.0231
  1.5954   3.0235
  1.6062   3.0240
  1.6169   3.0244
  1.6276   3.0248
  1.6383   3.0252
  1.6489   3.0256
  1.6594   3.0260
  1.6699   3.0265
  1.6804   3.0269
  1.6908   3.0273
  1.7012   3.0277
  1.7115   3.0281
  1.7218   3.0285
  1.7321   3.0289
  1.7423   3.0293

