 -2.6382   2.3000
 -2.6216   2.3000
 -2.6050   2.3000
 -2.5884   2.2999
 -2.5717   2.2999
 -2.5549   2.2999
 -2.5381   2.2999
 -2.5213   2.2998
 -2.5044   2.2998
 -2.4874   2.2998
 -2.4704   2.2997
 -2.4534   2.2997
 -2.4363   2.2997
 -2.4191   2.2997
 -2.4019   2.2996
 -2.3846   2.2996
 -2.3673   2.2996
 -2.3499   2.2995
 -2.3324   2.2995
 -2.3149   2.2995
 -2.2973   2.2994
 -2.2797   2.2994
 -2.2619   2.2993
 -2.2441   2.2993
 -2.2263   2.2993
 -2.2083   2.2992
 -2.1903   2.2992
 -2.1723   2.2991
 -2.1541   2.2991
 -2.1358   2.2990
 -2.1175   2.2990
 -2.0991   2.2989
 -2.0806   2.2989
 -2.0620   2.2988
 -2.0434   2.2988
 -2.0246   2.2987
 -2.0057   2.2986
 -1.9868   2.2986
 -1.9677   2.2985
 -1.9485   2.2984
 -1.9293   2.2984
 -1.9099   2.2983
 -1.8904   2.2982
 -1.8708   2.2981
 -1.8510   2.2981
 -1.8312   2.2980
 -1.8112   2.2979
 -1.7911   2.2978
 -1.7708   2.2977
 -1.7505   2.2976
 -1.7299   2.2975
 -1.7092   2.2974
 -1.6884   2.2973
 -1.6674   2.2972
 -1.6462   2.2970
 -1.6249   2.2969
 -1.6034   2.2968
 -1.5817   2.2966
 -1.5598   2.2965
 -1.5377   2.2963
 -1.5154   2.2962
 -1.4928   2.2960
 -1.4701   2.2958
 -1.4471   2.2957
 -1.4239   2.2955
 -1.4004   2.2953
 -1.3766   2.2951
 -1.3526   2.2948
 -1.3282   2.2946
 -1.3036   2.2944
 -1.2786   2.2941
 -1.2532   2.2938
 -1.2275   2.2935
 -1.2014   2.2932
 -1.1749   2.2929
 -1.1480   2.2926
 -1.1206   2.2922
 -1.0927   2.2918
 -1.0642   2.2914
 -1.0352   2.2910
 -1.0056   2.2905
 -0.9753   2.2900
 -0.9443   2.2895
 -0.9125   2.2889
 -0.8799   2.2883
 -0.8463   2.2876
 -0.8117   2.2869
 -0.7759   2.2861
 -0.7388   2.2852
 -0.7003   2.2843
 -0.6601   2.2832
 -0.6179   2.2821
 -0.5734   2.2808
 -0.5262   2.2793
 -0.4756   2.2777
 -0.4208   2.2757
 -0.3603   2.2734
 -0.2919   2.2707
 -0.2110   2.2671
 -0.1058   2.2619
  0.1464   2.2471
  0.2510   2.2504
  0.3316   2.2526
  0.3997   2.2542
  0.4599   2.2554
  0.5145   2.2564
  0.5648   2.2572
  0.6118   2.2578
  0.6561   2.2584
  0.6981   2.2588
  0.7381   2.2592
  0.7765   2.2595
  0.8134   2.2597
  0.8490   2.2599
  0.8835   2.2601
  0.9169   2.2602
  0.9495   2.2603
  0.9811   2.2603
  1.0120   2.2604
  1.0422   2.2604
  1.0717   2.2603
  1.1006   2.2603
  1.1289   2.2603
  1.1567   2.2602
  1.1840   2.2601
  1.2108   2.2600
  1.2372   2.2599
  1.2632   2.2598
  1.2888   2.2596
  1.3141   2.2595
  1.3390   2.2594
  1.3636   2.2592
  1.3878   2.2590
  1.4118   2.2589
  1.4355   2.2587
  1.4589   2.2585
  1.4820   2.2583
  1.5050   2.2582
  1.5276   2.2580
  1.5501   2.2578
  1.5723   2.2576
  1.5944   2.2574
  1.6162   2.2571
  1.6378   2.2569
  1.6593   2.2567
  1.6806   2.2565
  1.7017   2.2563
  1.7226   2.2561
  1.7434   2.2558
  1.7640   2.2556
  1.7845   2.2554
  1.8048   2.2551
  1.8250   2.2549
  1.8451   2.2547
  1.8650   2.2544
  1.8848   2.2542
  1.9045   2.2540
  1.9240   2.2537
  1.9435   2.2535
  1.9628   2.2533
  1.9820   2.2530
  2.0012   2.2528
  2.0202   2.2525
  2.0391   2.2523
  2.0579   2.2520
  2.0766   2.2518
  2.0953   2.2515
  2.1138   2.2513
  2.1323   2.2510
  2.1506   2.2508
  2.1689   2.2506
  2.1871   2.2503
  2.2052   2.2501
  2.2233   2.2498
  2.2413   2.2496
  2.2592   2.2493
  2.2770   2.2491
  2.2947   2.2488
  2.3124   2.2486
  2.3300   2.2483
  2.3476   2.2481
  2.3651   2.2478
  2.3825   2.2476
  2.3999   2.2473
  2.4172   2.2471
  2.4344   2.2468
  2.4516   2.2466
  2.4687   2.2463
  2.4858   2.2460
  2.5028   2.2458
  2.5198   2.2455
  2.5367   2.2453
  2.5536   2.2450
  2.5704   2.2448
  2.5872   2.2445
  2.6039   2.2443
  2.6206   2.2440
  2.6372   2.2438
  2.6538   2.2435
  2.6703   2.2433

