 -1.9889   2.8800
 -1.9777   2.8800
 -1.9665   2.8799
 -1.9553   2.8799
 -1.9440   2.8799
 -1.9327   2.8799
 -1.9213   2.8798
 -1.9099   2.8798
 -1.8984   2.8798
 -1.8869   2.8798
 -1.8753   2.8797
 -1.8637   2.8797
 -1.8521   2.8797
 -1.8404   2.8796
 -1.8286   2.8796
 -1.8168   2.8796
 -1.8049   2.8796
 -1.7930   2.8795
 -1.7810   2.8795
 -1.7690   2.8795
 -1.7569   2.8794
 -1.7447   2.8794
 -1.7325   2.8794
 -1.7202   2.8793
 -1.7079   2.8793
 -1.6954   2.8792
 -1.6830   2.8792
 -1.6704   2.8792
 -1.6578   2.8791
 -1.6451   2.8791
 -1.6324   2.8790
 -1.6195   2.8790
 -1.6066   2.8790
 -1.5936   2.8789
 -1.5806   2.8789
 -1.5674   2.8788
 -1.5542   2.8788
 -1.5409   2.8787
 -1.5275   2.8787
 -1.5140   2.8786
 -1.5004   2.8786
 -1.4867   2.8785
 -1.4729   2.8785
 -1.4591   2.8784
 -1.4451   2.8784
 -1.4310   2.8783
 -1.4168   2.8783
 -1.4025   2.8782
 -1.3881   2.8782
 -1.3735   2.8781
 -1.3588   2.8780
 -1.3440   2.8780
 -1.3291   2.8779
 -1.3141   2.8778
 -1.2989   2.8778
 -1.2835   2.8777
 -1.2680   2.8776
 -1.2524   2.8775
 -1.2366   2.8775
 -1.2206   2.8774
 -1.2044   2.8773
 -1.1881   2.8772
 -1.1716   2.8771
 -1.1549   2.8771
 -1.1380   2.8770
 -1.1208   2.8769
 -1.1035   2.8768
 -1.0859   2.8767
 -1.0681   2.8766
 -1.0500   2.8765
 -1.0316   2.8764
 -1.0130   2.8762
 -0.9941   2.8761
 -0.9749   2.8760
 -0.9553   2.8759
 -0.9354   2.8757
 -0.9151   2.8756
 -0.8944   2.8755
 -0.8733   2.8753
 -0.8517   2.8752
 -0.8296   2.8750
 -0.8071   2.8748
 -0.7839   2.8746
 -0.7601   2.8745
 -0.7357   2.8743
 -0.7105   2.8740
 -0.6845   2.8738
 -0.6576   2.8736
 -0.6297   2.8733
 -0.6006   2.8731
 -0.5703   2.8728
 -0.5384   2.8725
 -0.5047   2.8721
 -0.4690   2.8718
 -0.4306   2.8714
 -0.3889   2.8709
 -0.3429   2.8704
 -0.2907   2.8697
 -0.2289   2.8690
 -0.1485   2.8679
  0.0439   2.8650
  0.1240   2.8690
  0.1856   2.8721
  0.2376   2.8746
  0.2835   2.8768
  0.3250   2.8788
  0.3633   2.8806
  0.3989   2.8823
  0.4325   2.8839
  0.4643   2.8854
  0.4946   2.8868
  0.5235   2.8881
  0.5514   2.8894
  0.5782   2.8906
  0.6041   2.8918
  0.6292   2.8929
  0.6536   2.8940
  0.6773   2.8951
  0.7003   2.8961
  0.7229   2.8971
  0.7449   2.8981
  0.7664   2.8991
  0.7874   2.9000
  0.8080   2.9009
  0.8283   2.9018
  0.8481   2.9027
  0.8677   2.9035
  0.8868   2.9043
  0.9057   2.9052
  0.9243   2.9060
  0.9426   2.9068
  0.9606   2.9075
  0.9784   2.9083
  0.9959   2.9090
  1.0132   2.9098
  1.0303   2.9105
  1.0472   2.9112
  1.0639   2.9119
  1.0803   2.9126
  1.0966   2.9133
  1.1127   2.9140
  1.1287   2.9147
  1.1444   2.9153
  1.1600   2.9160
  1.1755   2.9166
  1.1908   2.9173
  1.2060   2.9179
  1.2210   2.9185
  1.2359   2.9192
  1.2506   2.9198
  1.2653   2.9204
  1.2798   2.9210
  1.2942   2.9216
  1.3084   2.9222
  1.3226   2.9227
  1.3367   2.9233
  1.3506   2.9239
  1.3645   2.9245
  1.3782   2.9250
  1.3918   2.9256
  1.4054   2.9261
  1.4189   2.9267
  1.4322   2.9272
  1.4455   2.9278
  1.4587   2.9283
  1.4718   2.9289
  1.4849   2.9294
  1.4978   2.9299
  1.5107   2.9304
  1.5235   2.9310
  1.5362   2.9315
  1.5489   2.9320
  1.5615   2.9325
  1.5740   2.9330
  1.5865   2.9335
  1.5988   2.9340
  1.6112   2.9345
  1.6234   2.9350
  1.6356   2.9355
  1.6477   2.9360
  1.6598   2.9364
  1.6718   2.9369
  1.6838   2.9374
  1.6957   2.9379
  1.7075   2.9383
  1.7193   2.9388
  1.7311   2.9393
  1.7427   2.9398
  1.7544   2.9402
  1.7660   2.9407
  1.7775   2.9411
  1.7890   2.9416
  1.8004   2.9420
  1.8118   2.9425
  1.8232   2.9429
  1.8345   2.9434
  1.8457   2.9438
  1.8570   2.9443
  1.8681   2.9447
  1.8793   2.9452

