 -2.1394   2.7700
 -2.1272   2.7700
 -2.1149   2.7700
 -2.1026   2.7699
 -2.0903   2.7699
 -2.0778   2.7699
 -2.0654   2.7698
 -2.0529   2.7698
 -2.0403   2.7698
 -2.0278   2.7698
 -2.0151   2.7697
 -2.0024   2.7697
 -1.9897   2.7697
 -1.9769   2.7696
 -1.9640   2.7696
 -1.9511   2.7696
 -1.9381   2.7696
 -1.9251   2.7695
 -1.9120   2.7695
 -1.8989   2.7695
 -1.8856   2.7694
 -1.8724   2.7694
 -1.8590   2.7693
 -1.8457   2.7693
 -1.8322   2.7693
 -1.8187   2.7692
 -1.8051   2.7692
 -1.7914   2.7692
 -1.7776   2.7691
 -1.7638   2.7691
 -1.7499   2.7690
 -1.7360   2.7690
 -1.7219   2.7689
 -1.7078   2.7689
 -1.6936   2.7689
 -1.6793   2.7688
 -1.6649   2.7688
 -1.6504   2.7687
 -1.6358   2.7687
 -1.6212   2.7686
 -1.6064   2.7686
 -1.5915   2.7685
 -1.5766   2.7684
 -1.5615   2.7684
 -1.5463   2.7683
 -1.5311   2.7683
 -1.5157   2.7682
 -1.5001   2.7681
 -1.4845   2.7681
 -1.4687   2.7680
 -1.4528   2.7679
 -1.4368   2.7679
 -1.4206   2.7678
 -1.4043   2.7677
 -1.3879   2.7677
 -1.3713   2.7676
 -1.3545   2.7675
 -1.3376   2.7674
 -1.3205   2.7673
 -1.3032   2.7672
 -1.2858   2.7671
 -1.2681   2.7671
 -1.2503   2.7670
 -1.2322   2.7669
 -1.2140   2.7668
 -1.1955   2.7666
 -1.1768   2.7665
 -1.1578   2.7664
 -1.1386   2.7663
 -1.1191   2.7662
 -1.0993   2.7661
 -1.0792   2.7659
 -1.0588   2.7658
 -1.0381   2.7656
 -1.0171   2.7655
 -0.9956   2.7653
 -0.9738   2.7652
 -0.9515   2.7650
 -0.9288   2.7648
 -0.9056   2.7646
 -0.8819   2.7644
 -0.8577   2.7642
 -0.8328   2.7640
 -0.8073   2.7638
 -0.7810   2.7635
 -0.7540   2.7633
 -0.7261   2.7630
 -0.6973   2.7627
 -0.6673   2.7624
 -0.6362   2.7621
 -0.6036   2.7617
 -0.5695   2.7613
 -0.5334   2.7609
 -0.4951   2.7604
 -0.4540   2.7599
 -0.4094   2.7593
 -0.3602   2.7586
 -0.3044   2.7578
 -0.2383   2.7568
 -0.1524   2.7554
  0.0524   2.7516
  0.1380   2.7562
  0.2038   2.7596
  0.2594   2.7624
  0.3084   2.7649
  0.3529   2.7671
  0.3938   2.7691
  0.4320   2.7710
  0.4679   2.7728
  0.5019   2.7744
  0.5344   2.7760
  0.5654   2.7774
  0.5952   2.7788
  0.6240   2.7802
  0.6518   2.7815
  0.6787   2.7827
  0.7049   2.7839
  0.7303   2.7851
  0.7551   2.7862
  0.7793   2.7873
  0.8029   2.7884
  0.8260   2.7895
  0.8486   2.7905
  0.8708   2.7915
  0.8926   2.7924
  0.9140   2.7934
  0.9350   2.7943
  0.9556   2.7952
  0.9760   2.7961
  0.9960   2.7970
  1.0157   2.7978
  1.0351   2.7987
  1.0543   2.7995
  1.0732   2.8003
  1.0918   2.8011
  1.1103   2.8019
  1.1285   2.8027
  1.1465   2.8035
  1.1643   2.8042
  1.1819   2.8050
  1.1993   2.8057
  1.2165   2.8064
  1.2335   2.8072
  1.2504   2.8079
  1.2671   2.8086
  1.2837   2.8093
  1.3001   2.8100
  1.3164   2.8106
  1.3325   2.8113
  1.3485   2.8120
  1.3643   2.8126
  1.3800   2.8133
  1.3956   2.8139
  1.4111   2.8146
  1.4265   2.8152
  1.4417   2.8158
  1.4569   2.8165
  1.4719   2.8171
  1.4868   2.8177
  1.5016   2.8183
  1.5164   2.8189
  1.5310   2.8195
  1.5455   2.8201
  1.5600   2.8207
  1.5743   2.8212
  1.5886   2.8218
  1.6028   2.8224
  1.6168   2.8230
  1.6309   2.8235
  1.6448   2.8241
  1.6587   2.8247
  1.6724   2.8252
  1.6862   2.8258
  1.6998   2.8263
  1.7134   2.8269
  1.7269   2.8274
  1.7403   2.8279
  1.7537   2.8285
  1.7670   2.8290
  1.7802   2.8295
  1.7934   2.8300
  1.8065   2.8306
  1.8195   2.8311
  1.8325   2.8316
  1.8455   2.8321
  1.8584   2.8326
  1.8712   2.8331
  1.8840   2.8336
  1.8967   2.8342
  1.9094   2.8347
  1.9220   2.8352
  1.9345   2.8356
  1.9471   2.8361
  1.9595   2.8366
  1.9720   2.8371
  1.9843   2.8376
  1.9967   2.8381
  2.0090   2.8386
  2.0212   2.8391
  2.0334   2.8395

