 -3.2987   1.1700
 -3.2722   1.1700
 -3.2458   1.1700
 -3.2193   1.1700
 -3.1928   1.1699
 -3.1663   1.1699
 -3.1398   1.1699
 -3.1132   1.1699
 -3.0866   1.1699
 -3.0600   1.1698
 -3.0334   1.1698
 -3.0067   1.1698
 -2.9800   1.1698
 -2.9532   1.1697
 -2.9264   1.1697
 -2.8996   1.1697
 -2.8728   1.1697
 -2.8459   1.1696
 -2.8190   1.1696
 -2.7920   1.1696
 -2.7651   1.1695
 -2.7380   1.1695
 -2.7110   1.1694
 -2.6838   1.1694
 -2.6567   1.1693
 -2.6295   1.1693
 -2.6023   1.1692
 -2.5750   1.1692
 -2.5476   1.1691
 -2.5203   1.1691
 -2.4928   1.1690
 -2.4654   1.1689
 -2.4378   1.1688
 -2.4102   1.1687
 -2.3826   1.1687
 -2.3549   1.1686
 -2.3271   1.1685
 -2.2993   1.1683
 -2.2714   1.1682
 -2.2434   1.1681
 -2.2154   1.1680
 -2.1873   1.1678
 -2.1591   1.1677
 -2.1309   1.1675
 -2.1026   1.1673
 -2.0742   1.1671
 -2.0457   1.1669
 -2.0171   1.1667
 -1.9884   1.1664
 -1.9597   1.1662
 -1.9308   1.1659
 -1.9019   1.1656
 -1.8729   1.1652
 -1.8437   1.1649
 -1.8145   1.1645
 -1.7851   1.1640
 -1.7556   1.1636
 -1.7260   1.1630
 -1.6963   1.1625
 -1.6665   1.1619
 -1.6365   1.1612
 -1.6064   1.1605
 -1.5762   1.1597
 -1.5459   1.1588
 -1.5154   1.1579
 -1.4847   1.1568
 -1.4540   1.1557
 -1.4230   1.1544
 -1.3920   1.1530
 -1.3608   1.1515
 -1.3295   1.1499
 -1.2980   1.1480
 -1.2664   1.1460
 -1.2347   1.1438
 -1.2028   1.1414
 -1.1709   1.1387
 -1.1388   1.1358
 -1.1067   1.1326
 -1.0745   1.1291
 -1.0422   1.1253
 -1.0099   1.1211
 -0.9776   1.1165
 -0.9453   1.1115
 -0.9130   1.1060
 -0.8808   1.1002
 -0.8487   1.0938
 -0.8166   1.0869
 -0.7848   1.0795
 -0.7531   1.0716
 -0.7215   1.0631
 -0.6902   1.0541
 -0.6590   1.0446
 -0.6279   1.0345
 -0.5970   1.0240
 -0.5661   1.0130
 -0.5350   1.0016
 -0.5036   0.9899
 -0.4713   0.9781
 -0.4371   0.9666
 -0.3986   0.9562
 -0.3258   0.9571
 -0.3044   0.9902
 -0.2871   1.0213
 -0.2712   1.0513
 -0.2558   1.0808
 -0.2405   1.1097
 -0.2251   1.1384
 -0.2093   1.1667
 -0.1931   1.1947
 -0.1764   1.2224
 -0.1593   1.2498
 -0.1416   1.2770
 -0.1235   1.3039
 -0.1049   1.3305
 -0.0858   1.3568
 -0.0663   1.3828
 -0.0464   1.4085
 -0.0262   1.4339
 -0.0056   1.4591
  0.0152   1.4839
  0.0363   1.5084
  0.0576   1.5327
  0.0792   1.5566
  0.1008   1.5803
  0.1226   1.6037
  0.1445   1.6269
  0.1665   1.6498
  0.1885   1.6725
  0.2106   1.6949
  0.2327   1.7172
  0.2548   1.7392
  0.2770   1.7610
  0.2991   1.7826
  0.3212   1.8040
  0.3433   1.8253
  0.3653   1.8464
  0.3873   1.8673
  0.4093   1.8881
  0.4312   1.9088
  0.4531   1.9293
  0.4749   1.9496
  0.4967   1.9699
  0.5184   1.9900
  0.5401   2.0100
  0.5617   2.0299
  0.5832   2.0497
  0.6047   2.0694
  0.6262   2.0890
  0.6476   2.1086
  0.6689   2.1280
  0.6902   2.1473
  0.7114   2.1666
  0.7326   2.1858
  0.7537   2.2049
  0.7748   2.2240
  0.7959   2.2430
  0.8168   2.2619
  0.8378   2.2808
  0.8587   2.2996
  0.8795   2.3183
  0.9003   2.3370
  0.9211   2.3556
  0.9418   2.3742
  0.9625   2.3928
  0.9831   2.4113
  1.0038   2.4297
  1.0243   2.4481
  1.0449   2.4665
  1.0653   2.4848
  1.0858   2.5031
  1.1062   2.5213
  1.1266   2.5395
  1.1470   2.5577
  1.1673   2.5758
  1.1876   2.5939
  1.2079   2.6120
  1.2281   2.6300
  1.2484   2.6480
  1.2685   2.6660
  1.2887   2.6840
  1.3088   2.7019
  1.3289   2.7198
  1.3490   2.7377
  1.3691   2.7555
  1.3891   2.7733
  1.4091   2.7911
  1.4291   2.8089
  1.4491   2.8266
  1.4690   2.8444
  1.4890   2.8621
  1.5089   2.8798
  1.5288   2.8974
  1.5486   2.9151
  1.5685   2.9327
  1.5883   2.9503
  1.6081   2.9679
  1.6279   2.9855
  1.6477   3.0030
  1.6674   3.0205
  1.6872   3.0381

