 -3.1900   1.4400
 -3.1630   1.4400
 -3.1360   1.4400
 -3.1089   1.4399
 -3.0818   1.4399
 -3.0546   1.4399
 -3.0274   1.4399
 -3.0001   1.4398
 -2.9728   1.4398
 -2.9454   1.4398
 -2.9180   1.4398
 -2.8906   1.4397
 -2.8631   1.4397
 -2.8355   1.4397
 -2.8079   1.4396
 -2.7802   1.4396
 -2.7525   1.4396
 -2.7247   1.4395
 -2.6969   1.4395
 -2.6690   1.4394
 -2.6410   1.4394
 -2.6130   1.4393
 -2.5848   1.4393
 -2.5567   1.4392
 -2.5284   1.4391
 -2.5001   1.4391
 -2.4717   1.4390
 -2.4432   1.4389
 -2.4147   1.4388
 -2.3860   1.4388
 -2.3573   1.4387
 -2.3285   1.4386
 -2.2996   1.4385
 -2.2705   1.4384
 -2.2414   1.4382
 -2.2122   1.4381
 -2.1829   1.4380
 -2.1535   1.4378
 -2.1239   1.4377
 -2.0942   1.4375
 -2.0644   1.4373
 -2.0345   1.4371
 -2.0045   1.4369
 -1.9743   1.4367
 -1.9439   1.4364
 -1.9134   1.4362
 -1.8828   1.4359
 -1.8520   1.4356
 -1.8210   1.4352
 -1.7899   1.4349
 -1.7585   1.4345
 -1.7270   1.4340
 -1.6953   1.4336
 -1.6634   1.4331
 -1.6312   1.4325
 -1.5989   1.4319
 -1.5663   1.4312
 -1.5335   1.4305
 -1.5004   1.4297
 -1.4671   1.4288
 -1.4334   1.4279
 -1.3996   1.4268
 -1.3654   1.4257
 -1.3309   1.4244
 -1.2961   1.4230
 -1.2611   1.4215
 -1.2256   1.4197
 -1.1899   1.4179
 -1.1538   1.4158
 -1.1173   1.4135
 -1.0805   1.4109
 -1.0434   1.4081
 -1.0059   1.4049
 -0.9681   1.4015
 -0.9299   1.3976
 -0.8914   1.3933
 -0.8526   1.3886
 -0.8135   1.3834
 -0.7742   1.3776
 -0.7347   1.3712
 -0.6951   1.3642
 -0.6553   1.3564
 -0.6155   1.3479
 -0.5757   1.3386
 -0.5360   1.3285
 -0.4965   1.3175
 -0.4573   1.3056
 -0.4184   1.2927
 -0.3799   1.2789
 -0.3418   1.2641
 -0.3043   1.2484
 -0.2672   1.2316
 -0.2306   1.2140
 -0.1945   1.1953
 -0.1587   1.1758
 -0.1229   1.1553
 -0.0868   1.1339
 -0.0496   1.1115
 -0.0099   1.0880
  0.0367   1.0628
  0.1367   1.0297
  0.1858   1.0470
  0.2281   1.0638
  0.2677   1.0799
  0.3061   1.0953
  0.3441   1.1097
  0.3821   1.1233
  0.4202   1.1358
  0.4586   1.1474
  0.4973   1.1580
  0.5364   1.1676
  0.5758   1.1761
  0.6156   1.1836
  0.6555   1.1901
  0.6957   1.1957
  0.7360   1.2003
  0.7763   1.2040
  0.8166   1.2069
  0.8569   1.2089
  0.8969   1.2103
  0.9368   1.2110
  0.9765   1.2110
  1.0158   1.2105
  1.0549   1.2095
  1.0936   1.2080
  1.1319   1.2062
  1.1699   1.2039
  1.2075   1.2014
  1.2447   1.1985
  1.2815   1.1955
  1.3180   1.1922
  1.3540   1.1887
  1.3897   1.1850
  1.4251   1.1812
  1.4601   1.1773
  1.4948   1.1732
  1.5291   1.1691
  1.5631   1.1649
  1.5968   1.1606
  1.6303   1.1562
  1.6634   1.1518
  1.6963   1.1474
  1.7289   1.1429
  1.7612   1.1384
  1.7933   1.1339
  1.8252   1.1293
  1.8569   1.1247
  1.8883   1.1201
  1.9196   1.1155
  1.9506   1.1109
  1.9815   1.1063
  2.0122   1.1017
  2.0427   1.0970
  2.0730   1.0924
  2.1032   1.0878
  2.1332   1.0831
  2.1631   1.0785
  2.1928   1.0739
  2.2224   1.0693
  2.2519   1.0646
  2.2813   1.0600
  2.3105   1.0554
  2.3396   1.0508
  2.3686   1.0462
  2.3975   1.0416
  2.4262   1.0371
  2.4549   1.0325
  2.4835   1.0279
  2.5120   1.0233
  2.5403   1.0188
  2.5686   1.0142
  2.5969   1.0097
  2.6250   1.0052
  2.6530   1.0006
  2.6810   0.9961
  2.7089   0.9916
  2.7367   0.9871
  2.7645   0.9826
  2.7922   0.9781
  2.8198   0.9736
  2.8474   0.9691
  2.8749   0.9646
  2.9023   0.9601
  2.9297   0.9557
  2.9570   0.9512
  2.9842   0.9468
  3.0114   0.9423
  3.0386   0.9379
  3.0657   0.9334
  3.0928   0.9290
  3.1198   0.9246
  3.1467   0.9201
  3.1736   0.9157
  3.2005   0.9113
  3.2273   0.9069
  3.2541   0.9025
  3.2808   0.8981
  3.3075   0.8937
  3.3342   0.8893
  3.3608   0.8849

