 -2.9065   1.9500
 -2.8862   1.9500
 -2.8658   1.9500
 -2.8454   1.9499
 -2.8250   1.9499
 -2.8045   1.9499
 -2.7840   1.9499
 -2.7634   1.9498
 -2.7428   1.9498
 -2.7221   1.9498
 -2.7014   1.9498
 -2.6806   1.9497
 -2.6597   1.9497
 -2.6388   1.9497
 -2.6179   1.9496
 -2.5969   1.9496
 -2.5758   1.9496
 -2.5547   1.9495
 -2.5335   1.9495
 -2.5122   1.9494
 -2.4909   1.9494
 -2.4695   1.9494
 -2.4480   1.9493
 -2.4265   1.9493
 -2.4049   1.9492
 -2.3832   1.9492
 -2.3614   1.9491
 -2.3396   1.9491
 -2.3176   1.9490
 -2.2956   1.9489
 -2.2735   1.9489
 -2.2513   1.9488
 -2.2291   1.9488
 -2.2067   1.9487
 -2.1842   1.9486
 -2.1617   1.9485
 -2.1390   1.9485
 -2.1162   1.9484
 -2.0934   1.9483
 -2.0704   1.9482
 -2.0473   1.9481
 -2.0240   1.9480
 -2.0007   1.9479
 -1.9772   1.9478
 -1.9536   1.9476
 -1.9299   1.9475
 -1.9060   1.9474
 -1.8820   1.9473
 -1.8578   1.9471
 -1.8335   1.9470
 -1.8090   1.9468
 -1.7843   1.9466
 -1.7595   1.9464
 -1.7345   1.9463
 -1.7093   1.9461
 -1.6839   1.9458
 -1.6583   1.9456
 -1.6325   1.9454
 -1.6064   1.9451
 -1.5802   1.9449
 -1.5537   1.9446
 -1.5269   1.9443
 -1.4999   1.9439
 -1.4726   1.9436
 -1.4450   1.9432
 -1.4171   1.9428
 -1.3889   1.9424
 -1.3604   1.9420
 -1.3315   1.9415
 -1.3023   1.9410
 -1.2726   1.9404
 -1.2425   1.9398
 -1.2120   1.9392
 -1.1811   1.9385
 -1.1496   1.9378
 -1.1176   1.9370
 -1.0850   1.9361
 -1.0519   1.9352
 -1.0180   1.9342
 -0.9835   1.9330
 -0.9483   1.9318
 -0.9122   1.9305
 -0.8752   1.9291
 -0.8372   1.9275
 -0.7982   1.9257
 -0.7581   1.9238
 -0.7166   1.9217
 -0.6737   1.9193
 -0.6291   1.9166
 -0.5828   1.9136
 -0.5343   1.9102
 -0.4834   1.9063
 -0.4296   1.9019
 -0.3724   1.8968
 -0.3110   1.8907
 -0.2442   1.8835
 -0.1705   1.8747
 -0.0868   1.8636
  0.0122   1.8487
  0.1411   1.8264
  0.4491   1.7586
  0.5771   1.7386
  0.6749   1.7211
  0.7570   1.7051
  0.8291   1.6900
  0.8941   1.6757
  0.9537   1.6619
  1.0091   1.6487
  1.0611   1.6358
  1.1102   1.6233
  1.1569   1.6112
  1.2015   1.5993
  1.2443   1.5878
  1.2854   1.5764
  1.3251   1.5654
  1.3636   1.5545
  1.4009   1.5438
  1.4371   1.5333
  1.4724   1.5229
  1.5068   1.5128
  1.5404   1.5028
  1.5733   1.4929
  1.6055   1.4831
  1.6371   1.4735
  1.6681   1.4640
  1.6985   1.4547
  1.7284   1.4454
  1.7578   1.4363
  1.7868   1.4272
  1.8153   1.4182
  1.8435   1.4094
  1.8713   1.4006
  1.8987   1.3919
  1.9257   1.3833
  1.9525   1.3748
  1.9789   1.3663
  2.0051   1.3579
  2.0309   1.3496
  2.0565   1.3413
  2.0819   1.3331
  2.1070   1.3250
  2.1319   1.3170
  2.1566   1.3089
  2.1810   1.3010
  2.2053   1.2931
  2.2293   1.2852
  2.2532   1.2774
  2.2769   1.2697
  2.3004   1.2620
  2.3237   1.2543
  2.3469   1.2467
  2.3700   1.2391
  2.3929   1.2316
  2.4156   1.2241
  2.4382   1.2166
  2.4607   1.2092
  2.4831   1.2018
  2.5053   1.1945
  2.5274   1.1872
  2.5494   1.1799
  2.5712   1.1726
  2.5930   1.1654
  2.6147   1.1582
  2.6362   1.1511
  2.6577   1.1440
  2.6790   1.1369
  2.7003   1.1298
  2.7215   1.1228
  2.7425   1.1157
  2.7635   1.1087
  2.7844   1.1018
  2.8053   1.0948
  2.8260   1.0879
  2.8467   1.0810
  2.8673   1.0742
  2.8878   1.0673
  2.9083   1.0605
  2.9287   1.0537
  2.9490   1.0469
  2.9693   1.0401
  2.9894   1.0334
  3.0096   1.0266
  3.0296   1.0199
  3.0496   1.0132
  3.0696   1.0065
  3.0895   0.9999
  3.1093   0.9932
  3.1291   0.9866
  3.1488   0.9800
  3.1685   0.9734
  3.1881   0.9668
  3.2077   0.9603
  3.2272   0.9537
  3.2467   0.9472
  3.2661   0.9407
  3.2855   0.9342
  3.3049   0.9277
  3.3242   0.9212
  3.3434   0.9148
  3.3626   0.9083

