 -3.3796   0.9100
 -3.3537   0.9100
 -3.3277   0.9100
 -3.3018   0.9100
 -3.2758   0.9100
 -3.2498   0.9099
 -3.2238   0.9099
 -3.1977   0.9099
 -3.1717   0.9099
 -3.1456   0.9099
 -3.1196   0.9099
 -3.0935   0.9098
 -3.0674   0.9098
 -3.0412   0.9098
 -3.0151   0.9098
 -2.9889   0.9098
 -2.9627   0.9097
 -2.9365   0.9097
 -2.9103   0.9097
 -2.8841   0.9097
 -2.8578   0.9096
 -2.8315   0.9096
 -2.8052   0.9096
 -2.7789   0.9095
 -2.7525   0.9095
 -2.7261   0.9095
 -2.6997   0.9094
 -2.6733   0.9094
 -2.6469   0.9093
 -2.6204   0.9093
 -2.5939   0.9092
 -2.5673   0.9092
 -2.5408   0.9091
 -2.5142   0.9091
 -2.4875   0.9090
 -2.4609   0.9089
 -2.4342   0.9089
 -2.4075   0.9088
 -2.3807   0.9087
 -2.3539   0.9086
 -2.3271   0.9085
 -2.3002   0.9084
 -2.2733   0.9083
 -2.2464   0.9082
 -2.2194   0.9080
 -2.1924   0.9079
 -2.1653   0.9077
 -2.1382   0.9076
 -2.1110   0.9074
 -2.0838   0.9072
 -2.0566   0.9070
 -2.0293   0.9068
 -2.0019   0.9065
 -1.9745   0.9063
 -1.9470   0.9060
 -1.9195   0.9057
 -1.8920   0.9053
 -1.8643   0.9050
 -1.8366   0.9046
 -1.8089   0.9042
 -1.7811   0.9037
 -1.7532   0.9032
 -1.7253   0.9026
 -1.6973   0.9020
 -1.6692   0.9014
 -1.6411   0.9006
 -1.6129   0.8999
 -1.5847   0.8990
 -1.5563   0.8981
 -1.5280   0.8970
 -1.4995   0.8959
 -1.4710   0.8947
 -1.4425   0.8933
 -1.4138   0.8919
 -1.3852   0.8902
 -1.3565   0.8885
 -1.3277   0.8865
 -1.2989   0.8844
 -1.2701   0.8821
 -1.2413   0.8796
 -1.2124   0.8769
 -1.1836   0.8739
 -1.1548   0.8707
 -1.1260   0.8671
 -1.0972   0.8633
 -1.0685   0.8592
 -1.0398   0.8548
 -1.0112   0.8500
 -0.9826   0.8449
 -0.9541   0.8395
 -0.9258   0.8337
 -0.8974   0.8276
 -0.8692   0.8212
 -0.8409   0.8145
 -0.8126   0.8076
 -0.7843   0.8005
 -0.7556   0.7933
 -0.7264   0.7863
 -0.6962   0.7800
 -0.6633   0.7755
 -0.6105   0.7862
 -0.6087   0.8190
 -0.6091   0.8497
 -0.6104   0.8795
 -0.6119   0.9088
 -0.6134   0.9378
 -0.6148   0.9667
 -0.6159   0.9956
 -0.6168   1.0244
 -0.6173   1.0532
 -0.6175   1.0821
 -0.6173   1.1109
 -0.6168   1.1398
 -0.6159   1.1686
 -0.6147   1.1975
 -0.6132   1.2263
 -0.6113   1.2552
 -0.6092   1.2840
 -0.6068   1.3128
 -0.6041   1.3415
 -0.6012   1.3702
 -0.5981   1.3989
 -0.5947   1.4275
 -0.5912   1.4560
 -0.5875   1.4845
 -0.5836   1.5129
 -0.5796   1.5412
 -0.5755   1.5694
 -0.5713   1.5976
 -0.5669   1.6257
 -0.5625   1.6537
 -0.5579   1.6817
 -0.5533   1.7096
 -0.5486   1.7373
 -0.5439   1.7651
 -0.5391   1.7927
 -0.5342   1.8203
 -0.5293   1.8478
 -0.5244   1.8752
 -0.5194   1.9026
 -0.5144   1.9299
 -0.5094   1.9571
 -0.5043   1.9842
 -0.4992   2.0113
 -0.4941   2.0384
 -0.4890   2.0654
 -0.4839   2.0923
 -0.4787   2.1192
 -0.4736   2.1460
 -0.4684   2.1727
 -0.4632   2.1994
 -0.4580   2.2261
 -0.4529   2.2527
 -0.4477   2.2793
 -0.4425   2.3058
 -0.4372   2.3323
 -0.4320   2.3587
 -0.4268   2.3851
 -0.4216   2.4115
 -0.4164   2.4378
 -0.4112   2.4641
 -0.4060   2.4903
 -0.4007   2.5165
 -0.3955   2.5427
 -0.3903   2.5689
 -0.3851   2.5950
 -0.3799   2.6210
 -0.3746   2.6471
 -0.3694   2.6731
 -0.3642   2.6991
 -0.3590   2.7251
 -0.3538   2.7510
 -0.3486   2.7769
 -0.3433   2.8028
 -0.3381   2.8287
 -0.3329   2.8545
 -0.3277   2.8803
 -0.3225   2.9061
 -0.3173   2.9319
 -0.3121   2.9576
 -0.3069   2.9833
 -0.3017   3.0090
 -0.2965   3.0347
 -0.2913   3.0604
 -0.2861   3.0860
 -0.2809   3.1117
 -0.2757   3.1373
 -0.2705   3.1629
 -0.2653   3.1884
 -0.2601   3.2140
 -0.2549   3.2395
 -0.2498   3.2650
 -0.2446   3.2906
 -0.2394   3.3160
 -0.2342   3.3415
 -0.2290   3.3670
 -0.2239   3.3924
 -0.2187   3.4179
 -0.2135   3.4433
 -0.2083   3.4687

