 -2.7140   2.2100
 -2.6966   2.2100
 -2.6791   2.2100
 -2.6616   2.2099
 -2.6441   2.2099
 -2.6265   2.2099
 -2.6088   2.2099
 -2.5911   2.2098
 -2.5734   2.2098
 -2.5556   2.2098
 -2.5377   2.2098
 -2.5198   2.2097
 -2.5018   2.2097
 -2.4838   2.2097
 -2.4658   2.2096
 -2.4476   2.2096
 -2.4294   2.2096
 -2.4112   2.2095
 -2.3929   2.2095
 -2.3745   2.2095
 -2.3560   2.2094
 -2.3375   2.2094
 -2.3190   2.2093
 -2.3003   2.2093
 -2.2816   2.2093
 -2.2628   2.2092
 -2.2439   2.2092
 -2.2250   2.2091
 -2.2060   2.2091
 -2.1869   2.2090
 -2.1677   2.2090
 -2.1484   2.2089
 -2.1291   2.2089
 -2.1096   2.2088
 -2.0901   2.2087
 -2.0705   2.2087
 -2.0507   2.2086
 -2.0309   2.2085
 -2.0110   2.2085
 -1.9910   2.2084
 -1.9708   2.2083
 -1.9506   2.2082
 -1.9302   2.2082
 -1.9097   2.2081
 -1.8891   2.2080
 -1.8684   2.2079
 -1.8475   2.2078
 -1.8266   2.2077
 -1.8054   2.2076
 -1.7842   2.2075
 -1.7627   2.2074
 -1.7412   2.2072
 -1.7194   2.2071
 -1.6975   2.2070
 -1.6755   2.2069
 -1.6532   2.2067
 -1.6308   2.2066
 -1.6082   2.2064
 -1.5854   2.2062
 -1.5624   2.2061
 -1.5392   2.2059
 -1.5157   2.2057
 -1.4921   2.2055
 -1.4681   2.2053
 -1.4440   2.2051
 -1.4195   2.2049
 -1.3948   2.2046
 -1.3698   2.2044
 -1.3445   2.2041
 -1.3188   2.2038
 -1.2929   2.2035
 -1.2665   2.2032
 -1.2398   2.2028
 -1.2127   2.2025
 -1.1852   2.2021
 -1.1572   2.2017
 -1.1287   2.2012
 -1.0997   2.2008
 -1.0702   2.2003
 -1.0401   2.1997
 -1.0094   2.1992
 -0.9779   2.1986
 -0.9457   2.1979
 -0.9128   2.1972
 -0.8789   2.1964
 -0.8440   2.1956
 -0.8081   2.1947
 -0.7710   2.1937
 -0.7325   2.1926
 -0.6925   2.1914
 -0.6508   2.1901
 -0.6071   2.1886
 -0.5610   2.1869
 -0.5120   2.1850
 -0.4595   2.1828
 -0.4027   2.1803
 -0.3400   2.1773
 -0.2690   2.1736
 -0.1850   2.1688
 -0.0759   2.1618
  0.1846   2.1417
  0.2933   2.1432
  0.3769   2.1438
  0.4475   2.1440
  0.5099   2.1439
  0.5665   2.1436
  0.6187   2.1432
  0.6675   2.1426
  0.7134   2.1420
  0.7569   2.1414
  0.7984   2.1407
  0.8382   2.1399
  0.8765   2.1391
  0.9134   2.1383
  0.9491   2.1375
  0.9838   2.1366
  1.0175   2.1357
  1.0504   2.1348
  1.0824   2.1339
  1.1137   2.1330
  1.1443   2.1321
  1.1742   2.1312
  1.2036   2.1302
  1.2325   2.1293
  1.2608   2.1283
  1.2887   2.1274
  1.3161   2.1264
  1.3431   2.1255
  1.3697   2.1245
  1.3959   2.1236
  1.4217   2.1226
  1.4472   2.1217
  1.4725   2.1207
  1.4973   2.1198
  1.5220   2.1188
  1.5463   2.1179
  1.5704   2.1169
  1.5942   2.1160
  1.6178   2.1150
  1.6411   2.1141
  1.6642   2.1131
  1.6872   2.1122
  1.7099   2.1113
  1.7324   2.1103
  1.7547   2.1094
  1.7769   2.1084
  1.7988   2.1075
  1.8207   2.1066
  1.8423   2.1057
  1.8638   2.1047
  1.8851   2.1038
  1.9063   2.1029
  1.9274   2.1020
  1.9483   2.1011
  1.9691   2.1001
  1.9897   2.0992
  2.0102   2.0983
  2.0306   2.0974
  2.0509   2.0965
  2.0711   2.0956
  2.0912   2.0947
  2.1111   2.0938
  2.1310   2.0929
  2.1508   2.0920
  2.1704   2.0911
  2.1900   2.0902
  2.2094   2.0893
  2.2288   2.0885
  2.2481   2.0876
  2.2673   2.0867
  2.2864   2.0858
  2.3055   2.0849
  2.3244   2.0841
  2.3433   2.0832
  2.3621   2.0823
  2.3809   2.0814
  2.3995   2.0806
  2.4181   2.0797
  2.4366   2.0788
  2.4551   2.0780
  2.4735   2.0771
  2.4918   2.0763
  2.5100   2.0754
  2.5282   2.0746
  2.5464   2.0737
  2.5645   2.0728
  2.5825   2.0720
  2.6005   2.0712
  2.6184   2.0703
  2.6362   2.0695
  2.6540   2.0686
  2.6718   2.0678
  2.6895   2.0669
  2.7071   2.0661
  2.7247   2.0653
  2.7423   2.0644
  2.7598   2.0636
  2.7772   2.0628
  2.7947   2.0619
  2.8120   2.0611

