 -3.2207   1.3700
 -3.1939   1.3700
 -3.1670   1.3700
 -3.1401   1.3699
 -3.1131   1.3699
 -3.0861   1.3699
 -3.0591   1.3699
 -3.0320   1.3699
 -3.0049   1.3698
 -2.9777   1.3698
 -2.9505   1.3698
 -2.9233   1.3697
 -2.8960   1.3697
 -2.8687   1.3697
 -2.8413   1.3697
 -2.8139   1.3696
 -2.7864   1.3696
 -2.7588   1.3695
 -2.7313   1.3695
 -2.7036   1.3695
 -2.6759   1.3694
 -2.6482   1.3694
 -2.6204   1.3693
 -2.5925   1.3693
 -2.5646   1.3692
 -2.5366   1.3691
 -2.5085   1.3691
 -2.4803   1.3690
 -2.4521   1.3689
 -2.4238   1.3688
 -2.3955   1.3688
 -2.3671   1.3687
 -2.3385   1.3686
 -2.3099   1.3685
 -2.2812   1.3683
 -2.2525   1.3682
 -2.2236   1.3681
 -2.1946   1.3680
 -2.1655   1.3678
 -2.1364   1.3677
 -2.1071   1.3675
 -2.0777   1.3673
 -2.0482   1.3671
 -2.0186   1.3669
 -1.9888   1.3667
 -1.9590   1.3664
 -1.9289   1.3662
 -1.8988   1.3659
 -1.8685   1.3656
 -1.8381   1.3652
 -1.8075   1.3649
 -1.7768   1.3645
 -1.7458   1.3640
 -1.7148   1.3636
 -1.6835   1.3631
 -1.6521   1.3625
 -1.6204   1.3619
 -1.5886   1.3612
 -1.5566   1.3605
 -1.5243   1.3597
 -1.4918   1.3588
 -1.4591   1.3579
 -1.4262   1.3568
 -1.3930   1.3557
 -1.3596   1.3544
 -1.3259   1.3530
 -1.2920   1.3515
 -1.2578   1.3498
 -1.2234   1.3479
 -1.1886   1.3459
 -1.1536   1.3436
 -1.1184   1.3411
 -1.0828   1.3383
 -1.0470   1.3352
 -1.0110   1.3319
 -0.9747   1.3281
 -0.9382   1.3240
 -0.9015   1.3194
 -0.8646   1.3144
 -0.8276   1.3089
 -0.7905   1.3028
 -0.7533   1.2962
 -0.7161   1.2889
 -0.6790   1.2810
 -0.6419   1.2723
 -0.6050   1.2629
 -0.5684   1.2528
 -0.5319   1.2419
 -0.4958   1.2301
 -0.4600   1.2176
 -0.4246   1.2042
 -0.3895   1.1900
 -0.3548   1.1751
 -0.3204   1.1593
 -0.2862   1.1428
 -0.2519   1.1255
 -0.2173   1.1076
 -0.1815   1.0889
 -0.1434   1.0697
 -0.0990   1.0499
 -0.0063   1.0298
  0.0349   1.0540
  0.0701   1.0770
  0.1031   1.0991
  0.1352   1.1205
  0.1669   1.1412
  0.1987   1.1612
  0.2308   1.1804
  0.2633   1.1989
  0.2962   1.2166
  0.3296   1.2336
  0.3634   1.2498
  0.3976   1.2653
  0.4323   1.2799
  0.4673   1.2939
  0.5026   1.3071
  0.5382   1.3196
  0.5739   1.3314
  0.6097   1.3425
  0.6456   1.3531
  0.6815   1.3630
  0.7174   1.3724
  0.7532   1.3813
  0.7889   1.3897
  0.8244   1.3977
  0.8598   1.4052
  0.8950   1.4124
  0.9300   1.4192
  0.9648   1.4258
  0.9993   1.4320
  1.0336   1.4379
  1.0677   1.4437
  1.1016   1.4492
  1.1352   1.4545
  1.1685   1.4596
  1.2017   1.4645
  1.2346   1.4693
  1.2673   1.4739
  1.2997   1.4784
  1.3319   1.4828
  1.3640   1.4871
  1.3958   1.4913
  1.4274   1.4954
  1.4589   1.4994
  1.4901   1.5033
  1.5212   1.5072
  1.5521   1.5110
  1.5828   1.5147
  1.6134   1.5184
  1.6438   1.5220
  1.6741   1.5256
  1.7042   1.5291
  1.7342   1.5326
  1.7640   1.5360
  1.7937   1.5394
  1.8233   1.5428
  1.8528   1.5461
  1.8821   1.5494
  1.9114   1.5527
  1.9405   1.5559
  1.9695   1.5591
  1.9984   1.5623
  2.0272   1.5655
  2.0560   1.5686
  2.0846   1.5718
  2.1131   1.5749
  2.1416   1.5780
  2.1700   1.5810
  2.1983   1.5841
  2.2265   1.5871
  2.2546   1.5902
  2.2827   1.5932
  2.3107   1.5962
  2.3386   1.5991
  2.3664   1.6021
  2.3942   1.6051
  2.4220   1.6080
  2.4496   1.6109
  2.4772   1.6139
  2.5048   1.6168
  2.5323   1.6197
  2.5597   1.6226
  2.5871   1.6255
  2.6145   1.6283
  2.6418   1.6312
  2.6690   1.6340
  2.6962   1.6369
  2.7233   1.6397
  2.7504   1.6426
  2.7775   1.6454
  2.8045   1.6482
  2.8315   1.6510
  2.8584   1.6539
  2.8853   1.6567
  2.9122   1.6595
  2.9390   1.6622
  2.9658   1.6650
  2.9925   1.6678
  3.0192   1.6706
  3.0459   1.6733

