 -3.0594   1.7000
 -3.0319   1.7000
 -3.0044   1.7000
 -2.9768   1.6999
 -2.9491   1.6999
 -2.9214   1.6999
 -2.8936   1.6998
 -2.8657   1.6998
 -2.8378   1.6998
 -2.8098   1.6997
 -2.7817   1.6997
 -2.7536   1.6997
 -2.7254   1.6996
 -2.6970   1.6996
 -2.6687   1.6995
 -2.6402   1.6995
 -2.6116   1.6994
 -2.5830   1.6994
 -2.5542   1.6993
 -2.5254   1.6993
 -2.4964   1.6992
 -2.4674   1.6991
 -2.4382   1.6991
 -2.4089   1.6990
 -2.3795   1.6989
 -2.3500   1.6988
 -2.3204   1.6988
 -2.2907   1.6987
 -2.2608   1.6986
 -2.2308   1.6984
 -2.2006   1.6983
 -2.1703   1.6982
 -2.1398   1.6981
 -2.1092   1.6979
 -2.0784   1.6978
 -2.0475   1.6976
 -2.0163   1.6975
 -1.9850   1.6973
 -1.9535   1.6971
 -1.9217   1.6969
 -1.8898   1.6966
 -1.8576   1.6964
 -1.8252   1.6961
 -1.7926   1.6958
 -1.7597   1.6955
 -1.7266   1.6952
 -1.6931   1.6948
 -1.6594   1.6944
 -1.6253   1.6939
 -1.5910   1.6935
 -1.5563   1.6929
 -1.5212   1.6924
 -1.4858   1.6918
 -1.4499   1.6911
 -1.4136   1.6903
 -1.3769   1.6895
 -1.3397   1.6886
 -1.3020   1.6876
 -1.2638   1.6865
 -1.2250   1.6853
 -1.1856   1.6840
 -1.1456   1.6825
 -1.1049   1.6809
 -1.0634   1.6790
 -1.0212   1.6770
 -0.9782   1.6747
 -0.9343   1.6721
 -0.8895   1.6692
 -0.8437   1.6660
 -0.7968   1.6623
 -0.7488   1.6582
 -0.6996   1.6535
 -0.6491   1.6482
 -0.5973   1.6421
 -0.5441   1.6352
 -0.4895   1.6274
 -0.4333   1.6184
 -0.3756   1.6081
 -0.3163   1.5963
 -0.2556   1.5828
 -0.1934   1.5674
 -0.1299   1.5499
 -0.0654   1.5299
 -0.0000   1.5073
  0.0658   1.4818
  0.1315   1.4533
  0.1967   1.4217
  0.2607   1.3870
  0.3232   1.3491
  0.3834   1.3082
  0.4411   1.2645
  0.4958   1.2182
  0.5475   1.1694
  0.5959   1.1184
  0.6412   1.0651
  0.6837   1.0094
  0.7239   0.9510
  0.7627   0.8888
  0.8017   0.8206
  0.8451   0.7397
  0.9386   0.5719
  1.0018   0.5079
  1.0545   0.4516
  1.1017   0.3973
  1.1450   0.3427
  1.1850   0.2867
  1.2220   0.2287
  1.2560   0.1684
  1.2869   0.1058
  1.3146   0.0409
  1.3390  -0.0261
  1.3600  -0.0946
  1.3775  -0.1643
  1.3916  -0.2347
  1.4024  -0.3053
  1.4102  -0.3755
  1.4150  -0.4448
  1.4173  -0.5130
  1.4174  -0.5796
  1.4155  -0.6446
  1.4119  -0.7077
  1.4069  -0.7690
  1.4008  -0.8283
  1.3937  -0.8858
  1.3858  -0.9414
  1.3773  -0.9954
  1.3684  -1.0477
  1.3590  -1.0984
  1.3493  -1.1477
  1.3394  -1.1956
  1.3293  -1.2422
  1.3191  -1.2877
  1.3088  -1.3320
  1.2985  -1.3753
  1.2881  -1.4176
  1.2777  -1.4591
  1.2674  -1.4997
  1.2570  -1.5395
  1.2467  -1.5786
  1.2364  -1.6170
  1.2261  -1.6547
  1.2159  -1.6919
  1.2058  -1.7285
  1.1957  -1.7646
  1.1857  -1.8001
  1.1757  -1.8352
  1.1658  -1.8699
  1.1559  -1.9042
  1.1461  -1.9380
  1.1364  -1.9715
  1.1267  -2.0047
  1.1170  -2.0375
  1.1075  -2.0700
  1.0980  -2.1021
  1.0885  -2.1340
  1.0791  -2.1657
  1.0697  -2.1971
  1.0604  -2.2282
  1.0511  -2.2591
  1.0419  -2.2898
  1.0327  -2.3202
  1.0236  -2.3505
  1.0145  -2.3805
  1.0055  -2.4104
  0.9964  -2.4401
  0.9875  -2.4696
  0.9786  -2.4990
  0.9697  -2.5281
  0.9608  -2.5572
  0.9520  -2.5861
  0.9432  -2.6148
  0.9344  -2.6435
  0.9257  -2.6719
  0.9170  -2.7003
  0.9084  -2.7286
  0.8997  -2.7567
  0.8911  -2.7847
  0.8825  -2.8126
  0.8740  -2.8404
  0.8655  -2.8681
  0.8570  -2.8957
  0.8485  -2.9232
  0.8400  -2.9506
  0.8316  -2.9779
  0.8232  -3.0052
  0.8148  -3.0323
  0.8065  -3.0594
  0.7981  -3.0864
  0.7898  -3.1133
  0.7815  -3.1401
  0.7732  -3.1669
  0.7650  -3.1936
  0.7567  -3.2202
  0.7485  -3.2468
  0.7403  -3.2733
  0.7321  -3.2997
  0.7239  -3.3261
  0.7158  -3.3524
  0.7076  -3.3787
  0.6995  -3.4049

