 -2.9264   1.9200
 -2.9056   1.9200
 -2.8849   1.9200
 -2.8640   1.9199
 -2.8432   1.9199
 -2.8223   1.9199
 -2.8013   1.9199
 -2.7803   1.9198
 -2.7592   1.9198
 -2.7381   1.9198
 -2.7170   1.9198
 -2.6957   1.9197
 -2.6745   1.9197
 -2.6531   1.9197
 -2.6317   1.9196
 -2.6103   1.9196
 -2.5888   1.9196
 -2.5672   1.9195
 -2.5456   1.9195
 -2.5239   1.9194
 -2.5021   1.9194
 -2.4803   1.9194
 -2.4584   1.9193
 -2.4364   1.9193
 -2.4143   1.9192
 -2.3922   1.9192
 -2.3700   1.9191
 -2.3477   1.9191
 -2.3253   1.9190
 -2.3029   1.9189
 -2.2803   1.9189
 -2.2577   1.9188
 -2.2350   1.9187
 -2.2121   1.9187
 -2.1892   1.9186
 -2.1662   1.9185
 -2.1431   1.9184
 -2.1199   1.9183
 -2.0965   1.9182
 -2.0731   1.9181
 -2.0495   1.9180
 -2.0258   1.9179
 -2.0020   1.9178
 -1.9780   1.9177
 -1.9540   1.9176
 -1.9297   1.9175
 -1.9054   1.9173
 -1.8809   1.9172
 -1.8562   1.9170
 -1.8314   1.9169
 -1.8064   1.9167
 -1.7812   1.9165
 -1.7559   1.9163
 -1.7304   1.9161
 -1.7047   1.9159
 -1.6787   1.9157
 -1.6526   1.9154
 -1.6263   1.9152
 -1.5997   1.9149
 -1.5729   1.9146
 -1.5458   1.9143
 -1.5185   1.9140
 -1.4909   1.9136
 -1.4631   1.9132
 -1.4349   1.9128
 -1.4064   1.9124
 -1.3776   1.9120
 -1.3485   1.9115
 -1.3190   1.9109
 -1.2891   1.9104
 -1.2587   1.9098
 -1.2280   1.9091
 -1.1968   1.9084
 -1.1651   1.9076
 -1.1329   1.9068
 -1.1002   1.9059
 -1.0668   1.9049
 -1.0328   1.9039
 -0.9982   1.9027
 -0.9628   1.9015
 -0.9266   1.9001
 -0.8896   1.8986
 -0.8517   1.8970
 -0.8127   1.8951
 -0.7726   1.8931
 -0.7313   1.8909
 -0.6886   1.8884
 -0.6445   1.8857
 -0.5986   1.8825
 -0.5508   1.8790
 -0.5008   1.8751
 -0.4482   1.8705
 -0.3927   1.8652
 -0.3335   1.8591
 -0.2700   1.8519
 -0.2008   1.8432
 -0.1244   1.8326
 -0.0376   1.8191
  0.0652   1.8010
  0.1990   1.7737
  0.5177   1.6900
  0.6500   1.6623
  0.7507   1.6384
  0.8349   1.6166
  0.9087   1.5963
  0.9750   1.5771
  1.0357   1.5587
  1.0920   1.5411
  1.1447   1.5241
  1.1944   1.5077
  1.2415   1.4917
  1.2865   1.4762
  1.3295   1.4610
  1.3709   1.4463
  1.4108   1.4318
  1.4493   1.4177
  1.4867   1.4038
  1.5230   1.3902
  1.5583   1.3768
  1.5927   1.3637
  1.6262   1.3507
  1.6590   1.3380
  1.6911   1.3255
  1.7226   1.3131
  1.7534   1.3009
  1.7837   1.2889
  1.8135   1.2770
  1.8427   1.2653
  1.8715   1.2537
  1.8999   1.2422
  1.9278   1.2309
  1.9554   1.2197
  1.9826   1.2086
  2.0095   1.1976
  2.0360   1.1867
  2.0622   1.1759
  2.0881   1.1652
  2.1138   1.1546
  2.1391   1.1441
  2.1643   1.1336
  2.1891   1.1233
  2.2138   1.1130
  2.2382   1.1028
  2.2624   1.0927
  2.2864   1.0827
  2.3102   1.0727
  2.3339   1.0628
  2.3573   1.0529
  2.3806   1.0431
  2.4037   1.0334
  2.4267   1.0237
  2.4495   1.0141
  2.4721   1.0046
  2.4946   0.9951
  2.5170   0.9856
  2.5392   0.9762
  2.5613   0.9668
  2.5833   0.9575
  2.6052   0.9482
  2.6269   0.9390
  2.6485   0.9298
  2.6701   0.9207
  2.6915   0.9116
  2.7128   0.9025
  2.7340   0.8935
  2.7551   0.8845
  2.7762   0.8755
  2.7971   0.8666
  2.8180   0.8577
  2.8387   0.8488
  2.8594   0.8400
  2.8800   0.8312
  2.9006   0.8225
  2.9210   0.8137
  2.9414   0.8050
  2.9617   0.7963
  2.9819   0.7877
  3.0021   0.7791
  3.0222   0.7705
  3.0422   0.7619
  3.0622   0.7533
  3.0821   0.7448
  3.1020   0.7363
  3.1218   0.7278
  3.1415   0.7194
  3.1612   0.7110
  3.1808   0.7025
  3.2004   0.6942
  3.2199   0.6858
  3.2394   0.6774
  3.2588   0.6691
  3.2781   0.6608
  3.2975   0.6525
  3.3167   0.6442
  3.3360   0.6360
  3.3552   0.6277
  3.3743   0.6195
  3.3934   0.6113
  3.4125   0.6031
  3.4315   0.5950

