 -3.2333   1.3400
 -3.2065   1.3400
 -3.1797   1.3400
 -3.1529   1.3399
 -3.1260   1.3399
 -3.0991   1.3399
 -3.0721   1.3399
 -3.0451   1.3399
 -3.0181   1.3398
 -2.9910   1.3398
 -2.9639   1.3398
 -2.9367   1.3398
 -2.9096   1.3397
 -2.8823   1.3397
 -2.8550   1.3397
 -2.8277   1.3396
 -2.8003   1.3396
 -2.7729   1.3396
 -2.7454   1.3395
 -2.7179   1.3395
 -2.6903   1.3394
 -2.6627   1.3394
 -2.6350   1.3393
 -2.6072   1.3393
 -2.5794   1.3392
 -2.5516   1.3392
 -2.5236   1.3391
 -2.4956   1.3390
 -2.4675   1.3389
 -2.4394   1.3389
 -2.4112   1.3388
 -2.3829   1.3387
 -2.3546   1.3386
 -2.3261   1.3385
 -2.2976   1.3384
 -2.2690   1.3383
 -2.2403   1.3382
 -2.2115   1.3380
 -2.1827   1.3379
 -2.1537   1.3377
 -2.1246   1.3376
 -2.0954   1.3374
 -2.0662   1.3372
 -2.0368   1.3370
 -2.0073   1.3368
 -1.9776   1.3365
 -1.9479   1.3363
 -1.9180   1.3360
 -1.8880   1.3357
 -1.8579   1.3354
 -1.8276   1.3350
 -1.7971   1.3346
 -1.7665   1.3342
 -1.7358   1.3338
 -1.7049   1.3333
 -1.6738   1.3327
 -1.6425   1.3322
 -1.6111   1.3315
 -1.5794   1.3308
 -1.5476   1.3301
 -1.5156   1.3292
 -1.4833   1.3283
 -1.4509   1.3273
 -1.4182   1.3262
 -1.3853   1.3250
 -1.3522   1.3236
 -1.3188   1.3222
 -1.2852   1.3206
 -1.2514   1.3188
 -1.2173   1.3168
 -1.1830   1.3147
 -1.1484   1.3123
 -1.1136   1.3096
 -1.0785   1.3067
 -1.0433   1.3035
 -1.0078   1.3000
 -0.9721   1.2961
 -0.9363   1.2918
 -0.9003   1.2870
 -0.8642   1.2818
 -0.8280   1.2761
 -0.7918   1.2698
 -0.7555   1.2630
 -0.7193   1.2555
 -0.6832   1.2474
 -0.6472   1.2386
 -0.6114   1.2291
 -0.5759   1.2188
 -0.5406   1.2078
 -0.5056   1.1961
 -0.4710   1.1836
 -0.4367   1.1703
 -0.4027   1.1563
 -0.3689   1.1415
 -0.3353   1.1261
 -0.3016   1.1099
 -0.2675   1.0932
 -0.2323   1.0759
 -0.1948   1.0582
 -0.1514   1.0403
 -0.0618   1.0246
 -0.0238   1.0510
  0.0085   1.0759
  0.0387   1.1000
  0.0681   1.1234
  0.0972   1.1460
  0.1264   1.1681
  0.1559   1.1895
  0.1859   1.2102
  0.2162   1.2302
  0.2471   1.2496
  0.2784   1.2684
  0.3103   1.2864
  0.3425   1.3038
  0.3751   1.3205
  0.4081   1.3366
  0.4414   1.3520
  0.4749   1.3669
  0.5085   1.3811
  0.5423   1.3947
  0.5762   1.4078
  0.6101   1.4205
  0.6440   1.4326
  0.6778   1.4442
  0.7116   1.4555
  0.7453   1.4663
  0.7788   1.4768
  0.8122   1.4870
  0.8454   1.4968
  0.8785   1.5063
  0.9114   1.5156
  0.9441   1.5246
  0.9766   1.5334
  1.0089   1.5420
  1.0411   1.5504
  1.0730   1.5586
  1.1047   1.5666
  1.1363   1.5745
  1.1676   1.5822
  1.1988   1.5898
  1.2298   1.5973
  1.2606   1.6047
  1.2913   1.6120
  1.3217   1.6191
  1.3521   1.6262
  1.3822   1.6332
  1.4122   1.6401
  1.4421   1.6469
  1.4718   1.6537
  1.5014   1.6604
  1.5308   1.6670
  1.5601   1.6736
  1.5893   1.6801
  1.6184   1.6866
  1.6474   1.6930
  1.6762   1.6993
  1.7049   1.7057
  1.7335   1.7120
  1.7621   1.7182
  1.7905   1.7244
  1.8188   1.7306
  1.8470   1.7368
  1.8752   1.7429
  1.9032   1.7490
  1.9312   1.7550
  1.9591   1.7610
  1.9869   1.7670
  2.0147   1.7730
  2.0423   1.7790
  2.0699   1.7849
  2.0974   1.7908
  2.1249   1.7967
  2.1523   1.8026
  2.1796   1.8084
  2.2069   1.8142
  2.2341   1.8200
  2.2612   1.8258
  2.2883   1.8316
  2.3154   1.8374
  2.3424   1.8431
  2.3693   1.8489
  2.3962   1.8546
  2.4230   1.8603
  2.4498   1.8660
  2.4765   1.8716
  2.5032   1.8773
  2.5299   1.8830
  2.5565   1.8886
  2.5831   1.8942
  2.6096   1.8998
  2.6361   1.9054
  2.6626   1.9110
  2.6890   1.9166
  2.7153   1.9222
  2.7417   1.9278
  2.7680   1.9333
  2.7943   1.9389
  2.8205   1.9444
  2.8467   1.9499
  2.8729   1.9555

