 -1.0137   3.3500
 -1.0083   3.3500
 -1.0030   3.3499
 -0.9976   3.3499
 -0.9922   3.3499
 -0.9867   3.3499
 -0.9812   3.3498
 -0.9758   3.3498
 -0.9702   3.3498
 -0.9647   3.3497
 -0.9591   3.3497
 -0.9535   3.3497
 -0.9478   3.3497
 -0.9422   3.3496
 -0.9365   3.3496
 -0.9307   3.3496
 -0.9250   3.3495
 -0.9192   3.3495
 -0.9134   3.3495
 -0.9075   3.3495
 -0.9016   3.3494
 -0.8957   3.3494
 -0.8897   3.3494
 -0.8837   3.3493
 -0.8777   3.3493
 -0.8716   3.3493
 -0.8655   3.3492
 -0.8593   3.3492
 -0.8531   3.3492
 -0.8469   3.3491
 -0.8406   3.3491
 -0.8343   3.3491
 -0.8279   3.3490
 -0.8215   3.3490
 -0.8150   3.3489
 -0.8085   3.3489
 -0.8020   3.3489
 -0.7954   3.3488
 -0.7887   3.3488
 -0.7820   3.3488
 -0.7752   3.3487
 -0.7684   3.3487
 -0.7616   3.3486
 -0.7546   3.3486
 -0.7477   3.3486
 -0.7406   3.3485
 -0.7335   3.3485
 -0.7263   3.3484
 -0.7191   3.3484
 -0.7118   3.3484
 -0.7044   3.3483
 -0.6970   3.3483
 -0.6895   3.3482
 -0.6819   3.3482
 -0.6742   3.3481
 -0.6664   3.3481
 -0.6586   3.3480
 -0.6507   3.3480
 -0.6427   3.3479
 -0.6346   3.3479
 -0.6264   3.3478
 -0.6181   3.3478
 -0.6096   3.3477
 -0.6011   3.3477
 -0.5925   3.3476
 -0.5837   3.3476
 -0.5749   3.3475
 -0.5659   3.3475
 -0.5567   3.3474
 -0.5475   3.3473
 -0.5380   3.3473
 -0.5285   3.3472
 -0.5187   3.3472
 -0.5088   3.3471
 -0.4987   3.3470
 -0.4884   3.3470
 -0.4779   3.3469
 -0.4672   3.3468
 -0.4563   3.3468
 -0.4451   3.3467
 -0.4336   3.3466
 -0.4219   3.3465
 -0.4098   3.3464
 -0.3974   3.3464
 -0.3847   3.3463
 -0.3715   3.3462
 -0.3579   3.3461
 -0.3439   3.3460
 -0.3292   3.3459
 -0.3140   3.3458
 -0.2980   3.3457
 -0.2812   3.3455
 -0.2635   3.3454
 -0.2446   3.3453
 -0.2244   3.3451
 -0.2024   3.3449
 -0.1780   3.3448
 -0.1504   3.3445
 -0.1176   3.3443
 -0.0749   3.3439
  0.0264   3.3431
  0.0690   3.3441
  0.1018   3.3448
  0.1294   3.3454
  0.1537   3.3460
  0.1758   3.3464
  0.1960   3.3469
  0.2149   3.3473
  0.2326   3.3477
  0.2493   3.3481
  0.2653   3.3484
  0.2805   3.3487
  0.2952   3.3491
  0.3092   3.3494
  0.3228   3.3496
  0.3360   3.3499
  0.3487   3.3502
  0.3611   3.3505
  0.3731   3.3507
  0.3849   3.3510
  0.3963   3.3512
  0.4075   3.3515
  0.4184   3.3517
  0.4291   3.3519
  0.4396   3.3521
  0.4499   3.3524
  0.4600   3.3526
  0.4699   3.3528
  0.4796   3.3530
  0.4892   3.3532
  0.4986   3.3534
  0.5079   3.3536
  0.5170   3.3538
  0.5260   3.3540
  0.5349   3.3541
  0.5436   3.3543
  0.5522   3.3545
  0.5608   3.3547
  0.5692   3.3549
  0.5775   3.3550
  0.5857   3.3552
  0.5938   3.3554
  0.6018   3.3555
  0.6097   3.3557
  0.6175   3.3559
  0.6253   3.3560
  0.6329   3.3562
  0.6405   3.3563
  0.6480   3.3565
  0.6555   3.3566
  0.6629   3.3568
  0.6702   3.3569
  0.6774   3.3571
  0.6845   3.3572
  0.6916   3.3574
  0.6987   3.3575
  0.7057   3.3577
  0.7126   3.3578
  0.7195   3.3579
  0.7263   3.3581
  0.7330   3.3582
  0.7397   3.3584
  0.7464   3.3585
  0.7530   3.3586
  0.7595   3.3588
  0.7660   3.3589
  0.7725   3.3590
  0.7789   3.3591
  0.7852   3.3593
  0.7916   3.3594
  0.7978   3.3595
  0.8041   3.3597
  0.8103   3.3598
  0.8164   3.3599
  0.8225   3.3600
  0.8286   3.3601
  0.8346   3.3603
  0.8406   3.3604
  0.8466   3.3605
  0.8525   3.3606
  0.8584   3.3607
  0.8643   3.3609
  0.8701   3.3610
  0.8759   3.3611
  0.8817   3.3612
  0.8874   3.3613
  0.8931   3.3614
  0.8988   3.3615
  0.9044   3.3617
  0.9100   3.3618
  0.9156   3.3619
  0.9211   3.3620
  0.9266   3.3621
  0.9321   3.3622
  0.9376   3.3623
  0.9430   3.3624
  0.9484   3.3625
  0.9538   3.3626
  0.9592   3.3627
  0.9645   3.3628

