 -0.8706   3.3900
 -0.8660   3.3900
 -0.8614   3.3899
 -0.8568   3.3899
 -0.8521   3.3899
 -0.8474   3.3899
 -0.8427   3.3898
 -0.8380   3.3898
 -0.8333   3.3898
 -0.8285   3.3897
 -0.8237   3.3897
 -0.8189   3.3897
 -0.8140   3.3897
 -0.8091   3.3896
 -0.8042   3.3896
 -0.7993   3.3896
 -0.7944   3.3895
 -0.7894   3.3895
 -0.7844   3.3895
 -0.7793   3.3894
 -0.7742   3.3894
 -0.7691   3.3894
 -0.7640   3.3894
 -0.7588   3.3893
 -0.7536   3.3893
 -0.7484   3.3893
 -0.7431   3.3892
 -0.7378   3.3892
 -0.7325   3.3892
 -0.7271   3.3891
 -0.7217   3.3891
 -0.7163   3.3891
 -0.7108   3.3890
 -0.7053   3.3890
 -0.6997   3.3889
 -0.6941   3.3889
 -0.6885   3.3889
 -0.6828   3.3888
 -0.6770   3.3888
 -0.6713   3.3888
 -0.6654   3.3887
 -0.6596   3.3887
 -0.6536   3.3887
 -0.6477   3.3886
 -0.6417   3.3886
 -0.6356   3.3885
 -0.6295   3.3885
 -0.6233   3.3885
 -0.6170   3.3884
 -0.6107   3.3884
 -0.6044   3.3883
 -0.5980   3.3883
 -0.5915   3.3882
 -0.5849   3.3882
 -0.5783   3.3882
 -0.5716   3.3881
 -0.5648   3.3881
 -0.5580   3.3880
 -0.5511   3.3880
 -0.5441   3.3879
 -0.5370   3.3879
 -0.5298   3.3878
 -0.5226   3.3878
 -0.5152   3.3877
 -0.5078   3.3877
 -0.5002   3.3876
 -0.4925   3.3876
 -0.4848   3.3875
 -0.4769   3.3875
 -0.4689   3.3874
 -0.4607   3.3873
 -0.4524   3.3873
 -0.4440   3.3872
 -0.4354   3.3872
 -0.4267   3.3871
 -0.4178   3.3870
 -0.4088   3.3870
 -0.3995   3.3869
 -0.3900   3.3868
 -0.3804   3.3868
 -0.3705   3.3867
 -0.3603   3.3866
 -0.3499   3.3865
 -0.3392   3.3865
 -0.3281   3.3864
 -0.3167   3.3863
 -0.3050   3.3862
 -0.2928   3.3861
 -0.2801   3.3860
 -0.2669   3.3859
 -0.2531   3.3858
 -0.2386   3.3857
 -0.2232   3.3856
 -0.2069   3.3854
 -0.1893   3.3853
 -0.1703   3.3852
 -0.1492   3.3850
 -0.1252   3.3848
 -0.0968   3.3846
 -0.0599   3.3842
  0.0290   3.3835
  0.0660   3.3841
  0.0944   3.3846
  0.1183   3.3850
  0.1394   3.3854
  0.1584   3.3857
  0.1760   3.3860
  0.1923   3.3863
  0.2077   3.3866
  0.2222   3.3868
  0.2360   3.3870
  0.2492   3.3873
  0.2618   3.3875
  0.2740   3.3877
  0.2858   3.3879
  0.2972   3.3881
  0.3082   3.3882
  0.3189   3.3884
  0.3293   3.3886
  0.3395   3.3888
  0.3494   3.3889
  0.3590   3.3891
  0.3685   3.3892
  0.3778   3.3894
  0.3868   3.3895
  0.3957   3.3897
  0.4044   3.3898
  0.4130   3.3900
  0.4214   3.3901
  0.4297   3.3902
  0.4378   3.3904
  0.4458   3.3905
  0.4537   3.3906
  0.4615   3.3908
  0.4692   3.3909
  0.4767   3.3910
  0.4842   3.3911
  0.4915   3.3912
  0.4988   3.3914
  0.5059   3.3915
  0.5130   3.3916
  0.5200   3.3917
  0.5269   3.3918
  0.5338   3.3919
  0.5405   3.3920
  0.5472   3.3921
  0.5538   3.3922
  0.5604   3.3923
  0.5669   3.3924
  0.5733   3.3925
  0.5796   3.3926
  0.5859   3.3927
  0.5922   3.3928
  0.5984   3.3929
  0.6045   3.3930
  0.6105   3.3931
  0.6166   3.3932
  0.6225   3.3933
  0.6284   3.3934
  0.6343   3.3935
  0.6401   3.3936
  0.6459   3.3937
  0.6516   3.3938
  0.6573   3.3939
  0.6630   3.3940
  0.6686   3.3940
  0.6741   3.3941
  0.6797   3.3942
  0.6851   3.3943
  0.6906   3.3944
  0.6960   3.3945
  0.7014   3.3946
  0.7067   3.3946
  0.7120   3.3947
  0.7173   3.3948
  0.7225   3.3949
  0.7277   3.3950
  0.7328   3.3950
  0.7380   3.3951
  0.7431   3.3952
  0.7482   3.3953
  0.7532   3.3953
  0.7582   3.3954
  0.7632   3.3955
  0.7681   3.3956
  0.7731   3.3957
  0.7780   3.3957
  0.7828   3.3958
  0.7877   3.3959
  0.7925   3.3959
  0.7973   3.3960
  0.8021   3.3961
  0.8068   3.3962
  0.8115   3.3962
  0.8162   3.3963
  0.8209   3.3964
  0.8256   3.3965
  0.8302   3.3965
  0.8348   3.3966
  0.8394   3.3967

