 -3.0195   1.7700
 -2.9921   1.7700
 -2.9647   1.7699
 -2.9372   1.7699
 -2.9096   1.7699
 -2.8820   1.7699
 -2.8543   1.7698
 -2.8265   1.7698
 -2.7987   1.7698
 -2.7708   1.7697
 -2.7427   1.7697
 -2.7147   1.7696
 -2.6865   1.7696
 -2.6582   1.7696
 -2.6299   1.7695
 -2.6014   1.7695
 -2.5729   1.7694
 -2.5442   1.7694
 -2.5155   1.7693
 -2.4866   1.7692
 -2.4577   1.7692
 -2.4286   1.7691
 -2.3994   1.7690
 -2.3701   1.7690
 -2.3407   1.7689
 -2.3111   1.7688
 -2.2814   1.7687
 -2.2515   1.7686
 -2.2216   1.7685
 -2.1914   1.7684
 -2.1611   1.7683
 -2.1307   1.7681
 -2.1000   1.7680
 -2.0692   1.7679
 -2.0382   1.7677
 -2.0070   1.7675
 -1.9757   1.7674
 -1.9441   1.7672
 -1.9123   1.7670
 -1.8802   1.7667
 -1.8480   1.7665
 -1.8154   1.7663
 -1.7826   1.7660
 -1.7496   1.7657
 -1.7162   1.7654
 -1.6826   1.7650
 -1.6486   1.7646
 -1.6143   1.7642
 -1.5797   1.7638
 -1.5447   1.7633
 -1.5092   1.7627
 -1.4734   1.7622
 -1.4371   1.7615
 -1.4004   1.7608
 -1.3632   1.7601
 -1.3254   1.7592
 -1.2871   1.7583
 -1.2482   1.7573
 -1.2087   1.7561
 -1.1684   1.7549
 -1.1275   1.7535
 -1.0857   1.7519
 -1.0431   1.7502
 -0.9997   1.7483
 -0.9552   1.7462
 -0.9097   1.7437
 -0.8630   1.7410
 -0.8151   1.7379
 -0.7658   1.7344
 -0.7151   1.7305
 -0.6627   1.7259
 -0.6086   1.7208
 -0.5526   1.7148
 -0.4944   1.7079
 -0.4339   1.7000
 -0.3708   1.6907
 -0.3049   1.6798
 -0.2359   1.6671
 -0.1635   1.6520
 -0.0875   1.6342
 -0.0074   1.6129
  0.0768   1.5875
  0.1653   1.5570
  0.2581   1.5204
  0.3546   1.4766
  0.4542   1.4243
  0.5553   1.3626
  0.6558   1.2907
  0.7531   1.2088
  0.8443   1.1175
  0.9267   1.0185
  0.9984   0.9138
  1.0582   0.8054
  1.1059   0.6953
  1.1418   0.5845
  1.1667   0.4735
  1.1813   0.3621
  1.1862   0.2485
  1.1813   0.1287
  1.1647  -0.0087
  1.1035  -0.2907
  1.0844  -0.4250
  1.0587  -0.5397
  1.0252  -0.6462
  0.9831  -0.7483
  0.9314  -0.8472
  0.8692  -0.9433
  0.7959  -1.0358
  0.7116  -1.1234
  0.6169  -1.2047
  0.5134  -1.2778
  0.4034  -1.3413
  0.2901  -1.3944
  0.1762  -1.4370
  0.0643  -1.4700
 -0.0438  -1.4943
 -0.1469  -1.5114
 -0.2445  -1.5226
 -0.3366  -1.5291
 -0.4233  -1.5319
 -0.5050  -1.5318
 -0.5821  -1.5295
 -0.6550  -1.5254
 -0.7241  -1.5200
 -0.7898  -1.5136
 -0.8524  -1.5064
 -0.9122  -1.4987
 -0.9695  -1.4904
 -1.0246  -1.4819
 -1.0777  -1.4731
 -1.1289  -1.4641
 -1.1785  -1.4550
 -1.2266  -1.4458
 -1.2732  -1.4365
 -1.3186  -1.4273
 -1.3628  -1.4180
 -1.4060  -1.4088
 -1.4482  -1.3995
 -1.4894  -1.3903
 -1.5299  -1.3812
 -1.5695  -1.3721
 -1.6084  -1.3630
 -1.6467  -1.3540
 -1.6843  -1.3451
 -1.7213  -1.3362
 -1.7578  -1.3274
 -1.7937  -1.3186
 -1.8292  -1.3099
 -1.8642  -1.3012
 -1.8987  -1.2926
 -1.9329  -1.2841
 -1.9667  -1.2756
 -2.0001  -1.2672
 -2.0332  -1.2588
 -2.0660  -1.2505
 -2.0984  -1.2422
 -2.1306  -1.2340
 -2.1624  -1.2258
 -2.1940  -1.2177
 -2.2254  -1.2096
 -2.2565  -1.2015
 -2.2874  -1.1935
 -2.3181  -1.1856
 -2.3485  -1.1776
 -2.3788  -1.1698
 -2.4088  -1.1619
 -2.4387  -1.1541
 -2.4684  -1.1463
 -2.4979  -1.1386
 -2.5273  -1.1309
 -2.5565  -1.1232
 -2.5855  -1.1156
 -2.6144  -1.1080
 -2.6432  -1.1004
 -2.6719  -1.0928
 -2.7004  -1.0853
 -2.7287  -1.0778
 -2.7570  -1.0703
 -2.7851  -1.0629
 -2.8132  -1.0554
 -2.8411  -1.0480
 -2.8689  -1.0407
 -2.8966  -1.0333
 -2.9242  -1.0260
 -2.9518  -1.0187
 -2.9792  -1.0114
 -3.0065  -1.0041
 -3.0338  -0.9968
 -3.0609  -0.9896
 -3.0880  -0.9824
 -3.1150  -0.9752
 -3.1420  -0.9680
 -3.1688  -0.9609
 -3.1956  -0.9537
 -3.2223  -0.9466
 -3.2489  -0.9395
 -3.2755  -0.9324
 -3.3020  -0.9253
 -3.3285  -0.9182
 -3.3549  -0.9112

