 -2.8368   2.0500
 -2.8177   2.0500
 -2.7986   2.0500
 -2.7795   2.0499
 -2.7603   2.0499
 -2.7410   2.0499
 -2.7217   2.0499
 -2.7023   2.0498
 -2.6829   2.0498
 -2.6635   2.0498
 -2.6440   2.0498
 -2.6244   2.0497
 -2.6048   2.0497
 -2.5852   2.0497
 -2.5654   2.0496
 -2.5456   2.0496
 -2.5258   2.0496
 -2.5059   2.0495
 -2.4859   2.0495
 -2.4659   2.0495
 -2.4458   2.0494
 -2.4256   2.0494
 -2.4054   2.0493
 -2.3851   2.0493
 -2.3647   2.0492
 -2.3443   2.0492
 -2.3238   2.0491
 -2.3032   2.0491
 -2.2825   2.0490
 -2.2618   2.0490
 -2.2409   2.0489
 -2.2200   2.0489
 -2.1990   2.0488
 -2.1779   2.0487
 -2.1567   2.0487
 -2.1354   2.0486
 -2.1140   2.0485
 -2.0925   2.0485
 -2.0709   2.0484
 -2.0492   2.0483
 -2.0273   2.0482
 -2.0054   2.0481
 -1.9833   2.0480
 -1.9612   2.0479
 -1.9389   2.0478
 -1.9164   2.0477
 -1.8939   2.0476
 -1.8712   2.0475
 -1.8483   2.0473
 -1.8253   2.0472
 -1.8022   2.0471
 -1.7789   2.0469
 -1.7554   2.0468
 -1.7318   2.0466
 -1.7080   2.0464
 -1.6840   2.0463
 -1.6598   2.0461
 -1.6354   2.0459
 -1.6108   2.0457
 -1.5859   2.0455
 -1.5609   2.0452
 -1.5356   2.0450
 -1.5101   2.0447
 -1.4843   2.0444
 -1.4583   2.0442
 -1.4319   2.0438
 -1.4053   2.0435
 -1.3784   2.0432
 -1.3511   2.0428
 -1.3235   2.0424
 -1.2955   2.0420
 -1.2672   2.0415
 -1.2384   2.0410
 -1.2092   2.0405
 -1.1796   2.0400
 -1.1495   2.0394
 -1.1188   2.0388
 -1.0876   2.0381
 -1.0558   2.0373
 -1.0234   2.0365
 -0.9903   2.0357
 -0.9564   2.0347
 -0.9217   2.0337
 -0.8862   2.0326
 -0.8497   2.0314
 -0.8121   2.0301
 -0.7733   2.0286
 -0.7333   2.0270
 -0.6918   2.0252
 -0.6486   2.0233
 -0.6035   2.0210
 -0.5562   2.0185
 -0.5063   2.0157
 -0.4534   2.0124
 -0.3966   2.0086
 -0.3349   2.0042
 -0.2669   1.9988
 -0.1899   1.9920
 -0.0988   1.9831
  0.0197   1.9700
  0.3034   1.9310
  0.4215   1.9245
  0.5121   1.9184
  0.5886   1.9125
  0.6561   1.9068
  0.7172   1.9012
  0.7735   1.8957
  0.8259   1.8903
  0.8753   1.8850
  0.9220   1.8798
  0.9666   1.8747
  1.0092   1.8697
  1.0502   1.8647
  1.0898   1.8598
  1.1280   1.8550
  1.1651   1.8502
  1.2011   1.8455
  1.2362   1.8409
  1.2703   1.8363
  1.3037   1.8317
  1.3364   1.8272
  1.3683   1.8228
  1.3997   1.8183
  1.4304   1.8140
  1.4606   1.8097
  1.4903   1.8054
  1.5195   1.8011
  1.5482   1.7969
  1.5766   1.7928
  1.6045   1.7886
  1.6320   1.7845
  1.6592   1.7805
  1.6861   1.7764
  1.7126   1.7724
  1.7388   1.7684
  1.7648   1.7645
  1.7904   1.7606
  1.8158   1.7567
  1.8409   1.7528
  1.8658   1.7490
  1.8905   1.7451
  1.9149   1.7414
  1.9391   1.7376
  1.9631   1.7338
  1.9870   1.7301
  2.0106   1.7264
  2.0340   1.7227
  2.0573   1.7190
  2.0804   1.7154
  2.1034   1.7118
  2.1262   1.7082
  2.1488   1.7046
  2.1713   1.7010
  2.1937   1.6974
  2.2159   1.6939
  2.2380   1.6904
  2.2599   1.6869
  2.2817   1.6834
  2.3035   1.6799
  2.3251   1.6764
  2.3466   1.6730
  2.3679   1.6696
  2.3892   1.6661
  2.4104   1.6627
  2.4314   1.6593
  2.4524   1.6559
  2.4733   1.6526
  2.4941   1.6492
  2.5148   1.6459
  2.5354   1.6425
  2.5559   1.6392
  2.5764   1.6359
  2.5967   1.6326
  2.6170   1.6293
  2.6372   1.6260
  2.6574   1.6228
  2.6774   1.6195
  2.6974   1.6162
  2.7174   1.6130
  2.7372   1.6098
  2.7570   1.6065
  2.7767   1.6033
  2.7964   1.6001
  2.8160   1.5969
  2.8356   1.5937
  2.8550   1.5906
  2.8745   1.5874
  2.8939   1.5842
  2.9132   1.5811
  2.9324   1.5779
  2.9517   1.5748
  2.9708   1.5716
  2.9899   1.5685
  3.0090   1.5654
  3.0280   1.5623
  3.0470   1.5591
  3.0659   1.5560
  3.0848   1.5530
  3.1036   1.5499
  3.1224   1.5468

